6.100816842283861563e-01  6.078120315335729940e-01  6.055508225004605505e-01  6.032980257165670990e-01  6.010536098862720999e-01
5.988175438303838805e-01  5.965897964857038716e-01  5.943703369045961749e-01  5.921591342545571290e-01  5.899561578177890953e-01
5.877613769907709118e-01  5.855747612838335669e-01  5.833962803207373149e-01  5.812259038382502352e-01  5.790636016857255708e-01
5.769093438246853944e-01  5.747631003284008333e-01  5.726248413814791771e-01  5.704945372794471004e-01  5.683721584283389916e-01
5.662576753442860600e-01  5.641510586531076621e-01  5.620522790899004084e-01  5.599613074986342642e-01  5.578781148317463190e-01
5.558026721497375533e-01  5.537349506207709382e-01  5.516749215202700896e-01  5.496225562305216972e-01  5.475778262402766217e-01
5.455407031443542110e-01  5.435111586432473940e-01  5.414891645427312161e-01  5.394746927534683767e-01  5.374677152906209843e-01
5.354682042734608682e-01  5.334761319249835543e-01  5.314914705715205745e-01  5.295141926423558854e-01  5.275442706693426187e-01
5.255816772865227193e-01  5.236263852297443622e-01  5.216783673362850315e-01  5.197375965444731571e-01  5.178040458933135248e-01
5.158776885221109110e-01  5.139584976700981578e-01  5.120464466760629163e-01  5.101415089779801626e-01  5.082436581126398289e-01
5.063528677152804303e-01  5.044691115192238007e-01  5.025923633555088310e-01  5.007225971525278707e-01  4.988597869356647951e-01
4.970039068269354599e-01  4.951549310446254348e-01  4.933128339029339005e-01  4.914775898116153785e-01  4.896491732756260151e-01
4.878275588947671437e-01  4.860127213633333998e-01  4.842046354697609467e-01  4.824032760962780886e-01  4.806086182185543842e-01
4.788206369053543132e-01  4.770393073181894428e-01  4.752646047109759242e-01  4.734965044296874370e-01  4.717349819120140175e-01
4.699800126870211092e-01  4.682315723748092240e-01  4.664896366861740473e-01  4.647541814222698742e-01  4.630251824742740441e-01
4.613026158230493778e-01  4.595864575388129425e-01  4.578766837808010970e-01  4.561732707969404776e-01  4.544761949235159304e-01
4.527854325848419403e-01  4.511009602929353934e-01  4.494227546471890600e-01  4.477507923340453000e-01  4.460850501266729884e-01
4.444255048846432188e-01  4.427721335536096703e-01  4.411249131649857547e-01  4.394838208356260933e-01  4.378488337675084940e-01
4.362199292474171486e-01  4.345970846466253312e-01  4.329802774205818161e-01  4.313694851085967397e-01  4.297646853335297945e-01
4.281658558014775906e-01  4.265729743014642916e-01  4.249860187051333060e-01  4.234049669664371462e-01  4.218297971213325614e-01
4.202604872874733943e-01  4.186970156639078788e-01  4.171393605307723296e-01  4.155875002489911596e-01  4.140414132599737895e-01
4.125010780853159420e-01  4.109664733264991598e-01  4.094375776645930443e-01  4.079143698599582701e-01  4.063968287519511557e-01
4.048849332586275107e-01  4.033786623764497037e-01  4.018779951799930639e-01  4.003829108216552801e-01  3.988933885313641903e-01
3.974094076162887346e-01  3.959309474605500756e-01  3.944579875249342726e-01  3.929905073466047893e-01  3.915284865388170554e-01
3.900719047906345271e-01  3.886207418666433044e-01  3.871749776066707449e-01  3.857345919255029676e-01  3.842995648126048547e-01
3.828698763318388321e-01  3.814455066211871470e-01  3.800264358924729247e-01  3.786126444310843331e-01  3.772041125956971386e-01
3.758008208180002030e-01  3.744027496024210366e-01  3.730098795258533495e-01  3.716221912373826042e-01  3.702396654580163426e-01
3.688622829804120151e-01  3.674900246686090277e-01  3.661228714577574594e-01  3.647608043538516642e-01  3.634038044334621520e-01
3.620518528434704675e-01  3.607049308008016819e-01  3.593630195921606596e-01  3.580261005737689906e-01  3.566941551711000913e-01
3.553671648786181358e-01  3.540451112595155436e-01  3.527279759454538532e-01  3.514157406363016545e-01  3.501083870998766279e-01
3.488058971716863632e-01  3.475082527546715649e-01  3.462154358189475922e-01  3.449274284015489966e-01  3.436442126061736158e-01
3.423657706029279990e-01  3.410920846280722785e-01  3.398231369837669269e-01  3.385589100378201266e-01  3.372993862234351381e-01
3.360445480389581685e-01  3.347943780476275721e-01  3.335488588773233842e-01  3.323079732203175762e-01  3.310717038330237560e-01
3.298400335357491997e-01  3.286129452124465500e-01  3.273904218104651820e-01  3.261724463403046781e-01  3.249590018753673593e-01
3.237500715517133698e-01  3.225456385678126536e-01  3.213456861843010381e-01  3.201501977237346530e-01  3.189591565703457365e-01
3.177725461697974985e-01  3.165903500289410366e-01  3.154125517155708658e-01  3.142391348581833332e-01  3.130700831457314814e-01
3.119053803273838521e-01  3.107450102122811253e-01  3.095889566692953121e-01  3.084372036267861716e-01  3.072897350723600152e-01
3.061465350526277884e-01  3.050075876729649305e-01  3.038728770972675131e-01  3.027423875477127657e-01  3.016161033045171580e-01
3.004940087056952036e-01  2.993760881468177648e-01  2.982623260807712451e-01  2.971527070175163376e-01  2.960472155238459413e-01
2.949458362231436870e-01  2.938485537951424087e-01  2.927553529756828365e-01  2.916662185564696252e-01  2.905811353848306022e-01
2.895000883634727407e-01  2.884230624502404638e-01  2.873500426578709521e-01  2.862810140537506709e-01  2.852159617596711771e-01
2.841548709515843152e-01  2.830977268593564689e-01  2.820445147665230357e-01  2.809952200100415132e-01  2.799498279800450851e-01
2.789083241195931540e-01  2.778706939244235952e-01  2.768369229427040668e-01  2.758069967747795448e-01  2.747809010729226342e-01
2.737586215410806045e-01  2.727401439346224810e-01  2.717254540600841928e-01  2.707145377749134441e-01  2.697073809872125305e-01
2.687039696554811563e-01  2.677042897883563644e-01  2.667083274443520780e-01  2.657160687315970882e-01  2.647274998075719310e-01
2.637426068788424338e-01  2.627613762007940945e-01  2.617837940773622973e-01  2.608098468607636944e-01  2.598395209512221471e-01
2.588728027966953893e-01  2.579096788925986927e-01  2.569501357815268672e-01  2.559941600529731520e-01  2.550417383430466090e-01
2.540928573341874608e-01  2.531475037548785445e-01  2.522056643793560426e-01  2.512673260273158848e-01  2.503324755636194276e-01
2.494010998979935556e-01  2.484731859847302826e-01  2.475487208223822733e-01  2.466276914534552833e-01  2.457100849640975471e-01
2.447958884837851123e-01  2.438850891850050107e-01  2.429776742829336533e-01  2.420736310351117582e-01  2.411729467411159733e-01
2.402756087422254494e-01  2.393816044210863858e-01  2.384909212013693602e-01  2.376035465474247432e-01  2.367194679639325339e-01
2.358386729955485872e-01  2.349611492265439028e-01  2.340868842804411099e-01  2.332158658196454848e-01  2.323480815450692238e-01
2.314835191957523575e-01  2.306221665484766425e-01  2.297640114173747083e-01  2.289090416535322359e-01  2.280572451445851689e-01
2.272086098143095423e-01  2.263631236222065080e-01  2.255207745630785077e-01  2.246815506666005047e-01  2.238454399968833330e-01
2.230124306520303856e-01  2.221825107636858643e-01  2.213556684965764521e-01  2.205318920480447697e-01  2.197111696475748666e-01
2.188934895563088567e-01  2.180788400665558679e-01  2.172672095012918858e-01  2.164585862136504946e-01  2.156529585864045973e-01
2.148503150314380328e-01  2.140506439892094492e-01  2.132539339282027990e-01  2.124601733443708396e-01  2.116693507605661717e-01
2.108814547259624250e-01  2.100964738154637579e-01  2.093143966291030611e-01  2.085352117914288927e-01  2.077589079508801173e-01
2.069854737791480270e-01  2.062148979705263063e-01  2.054471692412477846e-01  2.046822763288084768e-01  2.039202079912766086e-01
2.031609530065894564e-01  2.024045001718345616e-01  2.016508383025178708e-01  2.008999562318142806e-01  2.001518428098054969e-01
1.994064869027008802e-01  1.986638773920416101e-01  1.979240031738897232e-01  1.971868531579987482e-01  1.964524162669685492e-01
1.957206814353806557e-01  1.949916376089165237e-01  1.942652737434572285e-01  1.935415788041637275e-01  1.928205417645370567e-01
1.921021516054597367e-01  1.913863973142156949e-01  1.906732678834900940e-01  1.899627523103469273e-01  1.892548395951853257e-01
1.885495187406728002e-01  1.878467787506568343e-01  1.871466086290512754e-01  1.864489973787000210e-01  1.857539340002156425e-01
1.850614074907938056e-01  1.843714068430001018e-01  1.836839210435327052e-01  1.829989390719579667e-01  1.823164498994170046e-01
1.816364424873062045e-01  1.809589057859283812e-01  1.802838287331150202e-01  1.796112002528180429e-01  1.789410092536719565e-01
1.782732446275244464e-01  1.776078952479357986e-01  1.769449499686448213e-01  1.762843976220029030e-01  1.756262270173734596e-01
1.749704269394979639e-01  1.743169861468251702e-01  1.736658933698062013e-01  1.730171373091518305e-01  1.723707066340540162e-01
1.717265899803670504e-01  1.710847759487522657e-01  1.704452531027818019e-01  1.698080099670029319e-01  1.691730350249605330e-01
1.685403167171785899e-01  1.679098434390988159e-01  1.672816035389750877e-01  1.666555853157253575e-01  1.660317770167371032e-01
1.654101668356283694e-01  1.647907429099605414e-01  1.641734933189052392e-01  1.635584060808626117e-01  1.629454691510305031e-01
1.623346704189235212e-01  1.617259977058422005e-01  1.611194387622899571e-01  1.605149812653386410e-01  1.599126128159398252e-01
1.593123209361834436e-01  1.587140930665006111e-01  1.581179165628124328e-01  1.575237786936202755e-01  1.569316666370408619e-01
1.563415674777829389e-01  1.557534682040650487e-01  1.551673557044736251e-01  1.545832167647615829e-01  1.540010380645857602e-01
1.534208061741823836e-01  1.528425075509806108e-01  1.522661285361527617e-01  1.516916553511014343e-01  1.511190740938815336e-01
1.505483707355579626e-01  1.499795311164974776e-01  1.494125409425953455e-01  1.488473857814341383e-01  1.482840510583766092e-01
1.477225220525908156e-01  1.471627838930075760e-01  1.466048215542094246e-01  1.460486198522517043e-01  1.454941634404144368e-01
1.449414368048863866e-01  1.443904242603789023e-01  1.438411099456719244e-01  1.432934778190907144e-01  1.427475116539143052e-01
1.422031950337140083e-01  1.416605113476257227e-01  1.411194437855531891e-01  1.405799753333037694e-01  1.400420887676580850e-01
1.395057666513733752e-01  1.389709913281218789e-01  1.384377449173644636e-01  1.379060093091618311e-01  1.373757661589232459e-01
1.368469968820955618e-01  1.363196826487921842e-01  1.357938043783661897e-01  1.352693427339267951e-01  1.347462781168043133e-01
1.342245906609621786e-01  1.337042602273623704e-01  1.331852663982839025e-01  1.326675884715999842e-01  1.321512054550136872e-01
1.316360960602594998e-01  1.311222386972709653e-01  1.306096114683213127e-01  1.300981921621386650e-01  1.295879582480028436e-01
1.290788868698269365e-01  1.285709548402298730e-01  1.280641386346051125e-01  1.275584143851917762e-01  1.270537578751546604e-01
1.265501445326786822e-01  1.260475494250871131e-01  1.255459472529892873e-01  1.250453123444671688e-01  1.245456186493078682e-01
1.240468397332931266e-01  1.235489487725535129e-01  1.230519185479986150e-01  1.225557214398330097e-01  1.220603294221701413e-01
1.215657140577549172e-01  1.210718464928088184e-01  1.205786974520086513e-01  1.200862372336144734e-01  1.195944357047604434e-01
1.191032622969239729e-01  1.186126860015875584e-01  1.181226753661124423e-01  1.176331984898396354e-01  1.171442230204365470e-01
1.166557161505093615e-01  1.161676446144995906e-01  1.156799746858866856e-01  1.151926721747169036e-01  1.147057024254824892e-01
1.142190303153730602e-01  1.137326202529248265e-01  1.132464361770911115e-01  1.127604415567624724e-01  1.122745993907623557e-01
1.117888722083457964e-01  1.113032220702331460e-01  1.108176105702052133e-01  1.103319988372933741e-01  1.098463475385977189e-01
1.093606168827630370e-01  1.088747666241509510e-01  1.083887560677405798e-01  1.079025440747942016e-01  1.074160890693279663e-01
1.069293490454219231e-01  1.064422815754104551e-01  1.059548438189948788e-01  1.054669925333151376e-01  1.049786840840256225e-01
1.044898744574173921e-01  1.040005192736275369e-01  1.035105738009836768e-01  1.030199929715245738e-01  1.025287313977436832e-01
1.020367433906019528e-01  1.015439829788545439e-01  1.010504039297369788e-01  1.005559597710609376e-01  1.000606038147602017e-01
9.956428918193933886e-02  9.906696882946626481e-02  9.856859557815619843e-02  9.806912214259384808e-02  9.756850116263458828e-02
9.706668523663047887e-02  9.656362695642350946e-02  9.605927894414574564e-02  9.555359389086498512e-02  9.504652459711723789e-02
9.453802401535570110e-02  9.402804529435457304e-02  9.351654182559449024e-02  9.300346729165732962e-02  9.248877571665765907e-02
9.197242151872651872e-02  9.145435956456712812e-02  9.093454522609539792e-02  9.041293443916922912e-02  8.988948376441435739e-02
8.936415045013905434e-02  8.883689249733155158e-02  8.830766872672657364e-02  8.777643884791669349e-02  8.724316353048139350e-02
8.670780447710056682e-02  8.617032449860349830e-02  8.563068759090790294e-02  8.508885901378361594e-02  8.454480537137311347e-02
8.399849469439268912e-02  8.344989652392141577e-02  8.289898199668178924e-02  8.234572393170382087e-02  8.179009691825063488e-02
8.123207740487480011e-02  8.067164378946690972e-02  8.010877651013681433e-02  7.954345813676855226e-02  7.897567346306724745e-02
7.840540959891047212e-02  7.783265606280596882e-02  7.725740487423853053e-02  7.667965064568434130e-02  7.609939067405831203e-02
7.551662503134204396e-02  7.493135665414044078e-02  7.434359143189238350e-02  7.375333829345874503e-02  7.316060929179994676e-02
7.256541968644260321e-02  7.196778802342948533e-02  7.136773621244242582e-02  7.076528960077339836e-02  7.016047704382034900e-02
6.955333097177986146e-02  6.894388745219796888e-02  6.833218624805072194e-02  6.771827087101306430e-02  6.710218862958401698e-02
6.648399067173732524e-02  6.586373202176629138e-02  6.524147161100224412e-02  6.461727230209386719e-02  6.399120090653752368e-02
6.336332819517036252e-02  6.273372890134061575e-02  6.210248171649083299e-02  6.146966927790798590e-02  6.083537814840606767e-02
6.019969878773422101e-02  5.956272551552654199e-02  5.892455646562520105e-02  5.828529353164908083e-02  5.764504230369332793e-02
5.700391199608465659e-02  5.636201536614662833e-02  5.571946862395608241e-02  5.507639133311099944e-02  5.443290630256518436e-02
5.378913946961413201e-02  5.314521977415831433e-02  5.250127902440811928e-02  5.185745175422214887e-02  5.121387507232130071e-02
5.057068850364436485e-02  4.992803382315583877e-02  4.928605488245219740e-02  4.864489742954073576e-02  4.800470892220651264e-02
4.736563833541383717e-02  4.672783596321327532e-02  4.609145321566516379e-02  4.545664241130644573e-02  4.482355656571925667e-02
4.419234917678250413e-02  4.356317400720103455e-02  4.293618486492976893e-02  4.231153538212497484e-02  4.168937879325856216e-02
4.106986771304668021e-02  4.045315391484716194e-02  3.983938811017551790e-02  3.922871972999800866e-02  3.862129670844408058e-02
3.801726526957901336e-02  3.741676971786578321e-02  3.681995223292452990e-02  3.622695266918572743e-02  3.563790836101270176e-02
3.505295393383753288e-02  3.447222112184037540e-02  3.389583859266104282e-02  3.332393177960885772e-02  3.275662272180277640e-02
3.219402991263345393e-02  3.163626815690870342e-02  3.108344843700476187e-02  3.053567778830169194e-02  2.999305918415067287e-02
2.945569143057145609e-02  2.892366907084346558e-02  2.839708230011376427e-02  2.787601689009954961e-02  2.736055412392780425e-02
2.685077074111589385e-02  2.634673889265295652e-02  2.584852610611056145e-02  2.535619526067433779e-02  2.486980457194840413e-02
2.438940758636106224e-02  2.391505318495940752e-02  2.344678559635793996e-02  2.298464441857857310e-02  2.252866464949018419e-02
2.207887672553750583e-02  2.163530656842889768e-02  2.119797563942825772e-02  2.076690100088961558e-02  2.034209538465018424e-02
1.992356726689180693e-02  1.951132094907147632e-02  1.910535664451017135e-02  1.870567057022892721e-02  1.831225504361762291e-02
1.792509858351774843e-02  1.754418601530495156e-02  1.716949857956035635e-02  1.680101404391924624e-02  1.643870681769922168e-02
1.608254806891034477e-02  1.573250584326307822e-02  1.538854518480008149e-02  1.505062825778535028e-02  1.471871446950032657e-02
1.439276059360924606e-02  1.407272089376604765e-02  1.375854724715595140e-02  1.345018926767325637e-02  1.314759442845681893e-02
1.285070818351955434e-02  1.255947408822187701e-02  1.227383391835752853e-02  1.199372778763668074e-02  1.171909426336340161e-02
1.144987048012605438e-02  1.118599225132957571e-02  1.092739417841716472e-02  1.067400975764417302e-02  1.042577148427887429e-02
1.018261095412199488e-02  9.944458962250289635e-03  9.711245598900774753e-03  9.482900342427271270e-03  9.259352149273239810e-03
9.040529540913867790e-03  8.826360687735840607e-03  8.616773489829546162e-03  8.411695654681087403e-03  8.211054771760900595e-03
8.014778384012268345e-03  7.822794056253631195e-03  7.635029440515870951e-03  7.451412338340491180e-03  7.271870760075015670e-03
7.096332981203798233e-03  6.924727595760597418e-03  6.756983566873623823e-03  6.593030274496811290e-03  6.432797560386402727e-03
6.276215770385539135e-03  6.123215794080803277e-03  5.973729101898969836e-03  5.827687779714360583e-03  5.685024561037117265e-03
5.545672856857200399e-03  5.409566783217017484e-03  5.276641186588419512e-03  5.146831667130097841e-03  5.020074599900455938e-03
4.896307154102376609e-03  4.775467310436030434e-03  4.657493876633988887e-03  4.542326501254623922e-03  4.429905685806687088e-03
4.320172795278466073e-03  4.213070067143785506e-03  4.108540618914803891e-03  4.006528454311328660e-03  3.906978468114964513e-03
3.809836449773548739e-03  3.715049085821836832e-03  3.622563961180661190e-03  3.532329559396459560e-03  3.444295261881127022e-03
3.358411346209579183e-03  3.274628983531463217e-03  3.192900235151575981e-03  3.113178048330971903e-03  3.035416251359638381e-03
2.959569547949895962e-03  2.885593510996760196e-03  2.813444575751337679e-03  2.743080032449937006e-03  2.674458018440833713e-03
2.607537509848780865e-03  2.542278312815000711e-03  2.478641054349394086e-03  2.416587172830039331e-03  2.356078908182654679e-03
2.297079291772379309e-03  2.239552136037461800e-03  2.183462023893726137e-03  2.128774297937224315e-03  2.075455049470487957e-03
2.023471107377019379e-03  1.972790026867328982e-03  1.923380078117994203e-03  1.875210234824582073e-03  1.828250162688009562e-03
1.782470207852221086e-03  1.737841385310888399e-03  1.694335367298849477e-03  1.651924471683593586e-03  1.610581650371066499e-03
1.570280477738751623e-03  1.530995139108486504e-03  1.492700419270636455e-03  1.455371691069926336e-03  1.418984904063219773e-03
1.383516573258048669e-03  1.348943767940456685e-03  1.315244100600014782e-03  1.282395715958902166e-03  1.250377280111658477e-03
1.219167969781672235e-03  1.188747461699449703e-03  1.159095922107910388e-03  1.130193996398747187e-03  1.102022798883894395e-03
1.074563902705645210e-03  1.047799329888257852e-03  1.021711541533825828e-03  9.962834281647566220e-04  9.714983002146332109e-04
9.473398786691569155e-04  9.237922858585536192e-04  9.008400364022549909e-04  8.784680283068452365e-04  8.566615342175728370e-04
8.354061928237703147e-04  8.146880004182884948e-04  7.944933026106546989e-04  7.748087861936711314e-04  7.556214711629970129e-04
7.369187028888555526e-04  7.186881444392273846e-04  7.009177690533880409e-04  6.835958527647552439e-04  6.667109671718692227e-04
6.502519723560762094e-04  6.342080099445315637e-04  6.185684963170733812e-04  6.033231159552450906e-04  5.884618149318674059e-04
5.739747945394702315e-04  5.598525050556503024e-04  5.460856396436845634e-04  5.326651283863561084e-04  5.195821324511370673e-04
5.068280383847884778e-04  4.943944525353069670e-04  4.822731955992427171e-04  4.704562972923896093e-04  4.589359911416923156e-04
4.477047093964277172e-04  4.367550780564868266e-04  4.260799120157214050e-04  4.156722103183092777e-04  4.055251515259928751e-04
3.956320891941547029e-04  3.859865474546927445e-04  3.765822167035765586e-04  3.674129493910704373e-04  3.584727559126234362e-04
3.497558005983280173e-04  3.412563977990411171e-04  3.329690080671096598e-04  3.248882344297637521e-04  3.170088187532691467e-04
3.093256381958595460e-04  3.018337017475787695e-04  2.945281468551933803e-04  2.874042361302483312e-04  2.804573541385332923e-04
2.736830042690869711e-04  2.670768056810035639e-04  2.606344903263124691e-04  2.543519000471744767e-04  2.482249837457278503e-04
2.422497946249432561e-04  2.364224874988023336e-04  2.307393161702577954e-04  2.251966308753481272e-04  2.197908757919398999e-04
2.145185866115949605e-04  2.093763881730376542e-04  2.043609921557778923e-04  1.994691948324697891e-04  1.946978748785694886e-04
1.900439912379295023e-04  1.855045810429944986e-04  1.810767575882363245e-04  1.767577083555786090e-04  1.725446930905048630e-04
1.684350419276206730e-04  1.644261535644719169e-04  1.605154934823985712e-04  1.567005922132747714e-04  1.529790436510135494e-04
1.493485034066824898e-04  1.458066872061892583e-04  1.423513693294329284e-04  1.389803810898990047e-04  1.356916093536909449e-04
1.324829950969803579e-04  1.293525320009209141e-04  1.262982650830840397e-04  1.233182893644715666e-04  1.204107485712121181e-04
1.175738338700662254e-04  1.148057826368545169e-04  1.121048772569958695e-04  1.094694439573100201e-04  1.068978516682928724e-04
1.043885109160892793e-04  1.019398727433838019e-04  9.955042765847314920e-05  9.721870461180049576e-05  9.494326999922329867e-05
9.272272669134603868e-05  9.055571308822448514e-05  8.844090219879093592e-05  8.637700074436563196e-05  8.436274828561598192e-05
8.239691637235866610e-05  8.047830771562019419e-05  7.860575538135429301e-05  7.677812200527648961e-05  7.499429902824366158e-05
