-1.328887214832552122e+00  -1.319869707328526598e+00  -1.310846334919125278e+00  -1.301817105459021295e+00  -1.292782026785406657e+00
-1.283741106718042868e+00  -1.274694353059321994e+00  -1.265641773594303965e+00  -1.256583376090800730e+00  -1.247519168299390691e+00
-1.238449157953515956e+00  -1.229373352769501659e+00  -1.220291760446622797e+00  -1.211204388667153520e+00  -1.202111245096434633e+00
-1.193012337382895360e+00  -1.183907673158144158e+00  -1.174797260036982482e+00  -1.165681105617491831e+00  -1.156559217481059054e+00
-1.147431603192440086e+00  -1.138298270299810566e+00  -1.129159226334816024e+00  -1.120014478812619396e+00  -1.110864035231962532e+00
-1.101707903075198169e+00  -1.092546089808364540e+00  -1.083378602881209796e+00  -1.074205449727258177e+00  -1.065026637763862638e+00
-1.055842174392245258e+00  -1.046652066997538322e+00  -1.037456322948860699e+00  -1.028254949599338719e+00  -1.019047954286171453e+00
-1.009835344330677342e+00  -1.000617127038333720e+00  -9.913933096988356564e-01  -9.821638995861354804e-01  -9.729289039585027332e-01
-9.636883300585530332e-01  -9.544421851133149115e-01  -9.451904763342647842e-01  -9.359332109173753578e-01  -9.266703960431695863e-01
-9.174020388767596401e-01  -9.081281465678979758e-01  -8.988487262510201914e-01  -8.895637850452978723e-01  -8.802733300546770057e-01
-8.709773683679220557e-01  -8.616759070586745839e-01  -8.523689531854852230e-01  -8.430565137918670793e-01  -8.337385959063328134e-01
-8.244152065424483755e-01  -8.150863526988786356e-01  -8.057520413594176922e-01  -7.964122794930511562e-01  -7.870670740539866816e-01
-7.777164319817078120e-01  -7.683603602010126155e-01  -7.589988656220576502e-01  -7.496319551403991532e-01  -7.402596356370496622e-01
-7.308819139784985541e-01  -7.214987970167735520e-01  -7.121102915894830243e-01  -7.027164045198472930e-01  -6.933171426167491491e-01
-6.839125126747752637e-01  -6.745025214742518260e-01  -6.650871757813054952e-01  -6.556664823478839388e-01  -6.462404479117993539e-01
-6.368090791967951914e-01  -6.273723829125548157e-01  -6.179303657547560169e-01  -6.084830344051241902e-01  -5.990303955314579820e-01
-5.895724557876703686e-01  -5.801092218138351742e-01  -5.706407002362335890e-01  -5.611668976673775955e-01  -5.516878207060604833e-01
-5.422034759374030344e-01  -5.327138699328778371e-01  -5.232190092503667955e-01  -5.137189004341834453e-01  -5.042135500151229133e-01
-4.947029645104981110e-01  -4.851871504241863642e-01  -4.756661142466510062e-01  -4.661398624549988878e-01  -4.566084015130090212e-01
-4.470717378711698831e-01  -4.375298779667275983e-01  -4.279828282237106429e-01  -4.184305950529845219e-01  -4.088731848522689782e-01
-3.993106040061955020e-01  -3.897428588863381393e-01  -3.801699558512410815e-01  -3.705919012464776174e-01  -3.610087014046626797e-01
-3.514203626455072449e-01  -3.418268912758516964e-01  -3.322282935896999079e-01  -3.226245758682560472e-01  -3.130157443799619910e-01
-3.034018053805411230e-01  -2.937827651130166529e-01  -2.841586298077636852e-01  -2.745294056825473006e-01  -2.648950989425460922e-01
-2.552557157803904686e-01  -2.456112623762038982e-01  -2.359617448976454035e-01  -2.263071694999187755e-01  -2.166475423258424071e-01
-2.069828695058512358e-01  -1.973131571580604426e-01  -1.876384113882758053e-01  -1.779586382900528729e-01  -1.682738439447045709e-01
-1.585840344213640951e-01  -1.488892157769958202e-01  -1.391893940564396803e-01  -1.294845752924480009e-01  -1.197747655057159050e-01
-1.100599707049121634e-01  -1.003401968867227989e-01  -9.061545003586472802e-02  -8.088573612515082001e-02  -7.115106111549104884e-02
-6.141143095594829571e-02  -5.166685158375777798e-02  -4.191732892436706576e-02  -3.216286889147074862e-02  -2.240347738703621014e-02
-1.263916030134199300e-02  -2.869923513009054426e-03  6.904227110970178119e-03  1.668328571519350767e-02  2.646724645582432256e-02
3.625610350054290359e-02  4.604985102854748658e-02  5.584848323048210994e-02  6.565199430842721950e-02  7.546037847587791503e-02
8.527362995768632270e-02  9.509174299004752307e-02  1.049147118204595275e-01  1.147425307077068329e-01  1.245751939218116278e-01
1.344126957440086312e-01  1.442550304667204186e-01  1.541021923935166071e-01  1.639541758390971327e-01  1.738109751292457872e-01
1.836725846008110119e-01  1.935389986016640973e-01  2.034102114906874426e-01  2.132862176377305075e-01  2.231670114235760338e-01
2.330525872399232534e-01  2.429429394893552752e-01  2.528380625852936214e-01  2.627379509519929823e-01  2.726425990244900066e-01
2.825520012485959742e-01  2.924661520808397586e-01  3.023850459884683262e-01  3.123086774493905038e-01  3.222370409521750911e-01
3.321701309959959048e-01  3.421079420906137369e-01  3.520504687563663637e-01  3.619977055240974351e-01  3.719496469351743495e-01
3.819062875414250269e-01  3.918676219051262510e-01  4.018336445989754702e-01  4.118043502060659833e-01  4.217797333198330945e-01
4.317597885440675465e-01  4.417445104928451882e-01  4.517338937905383545e-01  4.617279330717599661e-01  4.717266229813487088e-01
4.817299581743375581e-01  4.917379333159335175e-01  5.017505430814731548e-01  5.117677821564202700e-01  5.217896452363156579e-01
5.318161270267655061e-01  5.418472222434089769e-01  5.518829256118870097e-01  5.619232318678277771e-01  5.719681357568098257e-01
5.820176320343349863e-01  5.920717154658120540e-01  6.021303808265208168e-01  6.121936229015833009e-01  6.222614364859518910e-01
6.323338163843750248e-01  6.424107574113623320e-01  6.524922543911744199e-01  6.625783021577902332e-01  6.726688955548828508e-01
6.827640294357838480e-01  6.928636986634755246e-01  7.029678981105544899e-01  7.130766226592041290e-01  7.231898672011777274e-01
7.333076266377663854e-01  7.434298958797804779e-01  7.535566698475160141e-01  7.636879434707378733e-01  7.738237116886490519e-01
7.839639694498738987e-01  7.941087117124179251e-01  8.042579334436696925e-01  8.144116296203427474e-01  8.245697952284793963e-01
8.347324252634110708e-01  8.448995147297480024e-01  8.550710586413299286e-01  8.652470520212254268e-01  8.754274899017088218e-01
8.856123673242163319e-01  8.958016793393341892e-01  9.059954210067786562e-01  9.161935873953733767e-01  9.263961735830108513e-01
9.366031746566381155e-01  9.468145857122466369e-01  9.570304018548206892e-01  9.672506181983350215e-01  9.774752298657350957e-01
9.877042319888905686e-01  9.979376197085999545e-01  1.008175388174545661e+00  1.018417532545281778e+00  1.028664047988210095e+00
1.038914929679559229e+00  1.049170172804360757e+00  1.059429772556414351e+00  1.069693724138284452e+00  1.079962022761274287e+00
1.090234663645392121e+00  1.100511642019330161e+00  1.110792953120463888e+00  1.121078592194798551e+00  1.131368554496972045e+00
1.141662835290215172e+00  1.151961429846350526e+00  1.162264333445745867e+00  1.172571541377310345e+00  1.182883048938459636e+00
1.193198851435115948e+00  1.203518944181660499e+00  1.213843322500922861e+00  1.224171981724161862e+00  1.234504917191057594e+00
1.244842124249652127e+00  1.255183598256359723e+00  1.265529334575949738e+00  1.275879328581498440e+00  1.286233575654383454e+00
1.296592071184269335e+00  1.306954810569076253e+00  1.317321789214960681e+00  1.327693002536294964e+00  1.338068445955661323e+00
1.348448114903799233e+00  1.358832004819612749e+00  1.369220111150142305e+00  1.379612429350539848e+00  1.390008954884057513e+00
1.400409683222007873e+00  1.410814609843776601e+00  1.421223730236766292e+00  1.431637039896400232e+00  1.442054534326098869e+00
1.452476209037244281e+00  1.462902059549191058e+00  1.473332081389209014e+00  1.483766270092488959e+00  1.494204621202125605e+00
1.504647130269077371e+00  1.515093792852158616e+00  1.525544604518023872e+00  1.535999560841141642e+00  1.546458657403779968e+00
1.556921889795981340e+00  1.567389253615549594e+00  1.577860744468028598e+00  1.588336357966677603e+00  1.598816089732456813e+00
1.609299935394017833e+00  1.619787890587666590e+00  1.630279950957356672e+00  1.640776112154663346e+00  1.651276369838779123e+00
1.661780719676469120e+00  1.672289157342079502e+00  1.682801678517502397e+00  1.693318278892160356e+00  1.703838954162999686e+00
1.714363700034447602e+00  1.724892512218421770e+00  1.735425386434285233e+00  1.745962318408854852e+00  1.756503303876363775e+00
1.767048338578447231e+00  1.777597418264122320e+00  1.788150538689791569e+00  1.798707695619190083e+00  1.809268884823393320e+00
1.819834102080787552e+00  1.830403343177059217e+00  1.840976603905172704e+00  1.851553880065351709e+00  1.862135167465065244e+00
1.872720461919007207e+00  1.883309759249081283e+00  1.893903055284384962e+00  1.904500345861178223e+00  1.915101626822891756e+00
1.925706894020093207e+00  1.936316143310456761e+00  1.946929370558778460e+00  1.957546571636938237e+00  1.968167742423879041e+00
1.978792878805609279e+00  1.989421976675153969e+00  2.000055031932587379e+00  2.010692040484953313e+00  2.021332998246307966e+00
2.031977901137666631e+00  2.042626745086991047e+00  2.053279526029189839e+00  2.063936239906080328e+00  2.074596882666396080e+00
2.085261450265740280e+00  2.095929938666596382e+00  2.106602343838298363e+00  2.117278661757018288e+00  2.127958888405751203e+00
2.138643019774283616e+00  2.149331051859208586e+00  2.160022980663882208e+00  2.170718802198408515e+00  2.181418512479648797e+00
2.192122107531173203e+00  2.202829583383268286e+00  2.213540936072911247e+00  2.224256161643748619e+00  2.234975256146101596e+00
2.245698215636916739e+00  2.256425036179789956e+00  2.267155713844914544e+00  2.277890244709089185e+00  2.288628624855692184e+00
2.299370850374668596e+00  2.310116917362516009e+00  2.320866821922265455e+00  2.331620560163473410e+00  2.342378128202188936e+00
2.353139522160963448e+00  2.363904738168822739e+00  2.374673772361240331e+00  2.385446620880138813e+00  2.396223279873887613e+00
2.407003745497236391e+00  2.417788013911362999e+00  2.428576081283812194e+00  2.439367943788507631e+00  2.450163597605715449e+00
2.460963038922057144e+00  2.471766263930468277e+00  2.482573268830195357e+00  2.493384049826775861e+00  2.504198603132040013e+00
2.515016924964079248e+00  2.525839011547224899e+00  2.536664859112054415e+00  2.547494463895369599e+00  2.558327822140181951e+00
2.569164930095684696e+00  2.580005784017263437e+00  2.590850380166460187e+00  2.601698714810966706e+00  2.612550784224622280e+00
2.623406584687370646e+00  2.634266112485280864e+00  2.645129363910507347e+00  2.655996335261287200e+00  2.666867022841915791e+00
2.677741422962748974e+00  2.688619531940185325e+00  2.699501346096627508e+00  2.710386861760513799e+00  2.721276075266259031e+00
2.732168982954266578e+00  2.743065581170915923e+00  2.753965866268535567e+00  2.764869834605396370e+00  2.775777482545694674e+00
2.786688806459544310e+00  2.797603802722963717e+00  2.808522467717853299e+00  2.819444797831986094e+00  2.830370789459003333e+00
2.841300438998387357e+00  2.852233742855458498e+00  2.863170697441349777e+00  2.874111299173013112e+00  2.885055544473189126e+00
2.896003429770401372e+00  2.906954951498939010e+00  2.917910106098841272e+00  2.928868890015905002e+00  2.939831299701636258e+00
2.950797331613270735e+00  2.961766982213746235e+00  2.972740247971679128e+00  2.983717125361383005e+00  2.994697610862814052e+00
3.005681700961590597e+00  3.016669392148975337e+00  3.027660680921845149e+00  3.038655563782703517e+00  3.049654037239638793e+00
3.060656097806342846e+00  3.071661742002072870e+00  3.082670966351652719e+00  3.093683767385454253e+00  3.104700141639403110e+00
3.115720085654919647e+00  3.126743595978973556e+00  3.137770669164010151e+00  3.148801301767969463e+00  3.159835490354274246e+00
3.170873231491802446e+00  3.181914521754889424e+00  3.192959357723313296e+00  3.204007735982274063e+00  3.215059653122389172e+00
3.226115105739682853e+00  3.237174090435563034e+00  3.248236603816825330e+00  3.259302642495629065e+00  3.270372203089491503e+00
3.281445282221269188e+00  3.292521876519153068e+00  3.303601982616659161e+00  3.314685597152598806e+00  3.325772716771099091e+00
3.336863338121553557e+00  3.347957457858637298e+00  3.359055072642282536e+00  3.370156179137684394e+00  3.381260774015256487e+00
3.392368853950654017e+00  3.403480415624744460e+00  3.414595455723590689e+00  3.425713970938458086e+00  3.436835957965791888e+00
3.447961413507193207e+00  3.459090334269442124e+00  3.470222716964451504e+00  3.481358558309268325e+00  3.492497855026075904e+00
3.503640603842157475e+00  3.514786801489906853e+00  3.525936444706800899e+00  3.537089530235403068e+00  3.548246054823344764e+00
3.559406015223304909e+00  3.570569408193018823e+00  3.581736230495251139e+00  3.592906478897801570e+00  3.604080150173462282e+00
3.615257241100047203e+00  3.626437748460357824e+00  3.637621669042168993e+00  3.648808999638231576e+00  3.659999737046248480e+00
3.671193878068878202e+00  3.682391419513710407e+00  3.693592358193273473e+00  3.704796690924992753e+00  3.716004414531216771e+00
3.727215525839183030e+00  3.738430021681006465e+00  3.749647898893679443e+00  3.760869154319062435e+00  3.772093784803868477e+00
3.783321787199645847e+00  3.794553158362769629e+00  3.805787895154459921e+00  3.817025994440720993e+00  3.828267453092375483e+00
3.839512267985022653e+00  3.850760435999058817e+00  3.862011954019626270e+00  3.873266818936652811e+00  3.884525027644791795e+00
3.895786577043460319e+00  3.907051464036777944e+00  3.918319685533601771e+00  3.929591238447493140e+00  3.940866119696703418e+00
3.952144326204186431e+00  3.963425854897565159e+00  3.974710702709129961e+00  3.985998866575838129e+00  3.997290343439286353e+00
4.008585130245714723e+00  4.019883223945989847e+00  4.031184621495611076e+00  4.042489319854657204e+00  4.053797315987842431e+00
4.065108606864433760e+00  4.076423189458310503e+00  4.087741060747897670e+00  4.099062217716201495e+00  4.110386657350761475e+00
4.121714376643663691e+00  4.133045372591535482e+00  4.144379642195511693e+00  4.155717182461246217e+00  4.167057990398899570e+00
4.178402063023120228e+00  4.189749397353034865e+00  4.201099990412260787e+00  4.212453839228866848e+00  4.223810940835380556e+00
4.235171292268774756e+00  4.246534890570465848e+00  4.257901732786289806e+00  4.269271815966507511e+00  4.280645137165778991e+00
4.292021693443178521e+00  4.303401481862150213e+00  4.314784499490540881e+00  4.326170743400557406e+00  4.337560210668769400e+00
4.348952898376107434e+00  4.360348803607839052e+00  4.371747923453574991e+00  4.383150255007239871e+00  4.394555795367096174e+00
4.405964541635693621e+00  4.417376490919892262e+00  4.428791640330846491e+00  4.440209986983979285e+00  4.451631527998999971e+00
4.463056260499870476e+00  4.474484181614820422e+00  4.485915288476313378e+00  4.497349578221052191e+00  4.508787047989979868e+00
4.520227694928244055e+00  4.531671516185206805e+00  4.543118508914445464e+00  4.554568670273711817e+00  4.566021997424956069e+00
4.577478487534299312e+00  4.588938137772034409e+00  4.600400945312606460e+00  4.611866907334618126e+00  4.623336021020809206e+00
4.634808283558046860e+00  4.646283692137344268e+00  4.657762243953811776e+00  4.669243936206677326e+00  4.680728766099253590e+00
4.692216730838964622e+00  4.703707827637301442e+00  4.715202053709840690e+00  4.726699406276217985e+00  4.738199882560124365e+00
4.749703479789308069e+00  4.761210195195554107e+00  4.772720026014678041e+00  4.784232969486520659e+00  4.795749022854947086e+00
4.807268183367819248e+00  4.818790448277001204e+00  4.830315814838354704e+00  4.841844280311724091e+00  4.853375841960916759e+00
4.864910497053725358e+00  4.876448242861891380e+00  4.887989076661105159e+00  4.899532995731014751e+00  4.911079997355183302e+00
4.922630078821114807e+00  4.934183237420236345e+00  4.945739470447866104e+00  4.957298775203241803e+00  4.968861148989500265e+00
4.980426589113652547e+00  4.991995092886593710e+00  5.003566657623094827e+00  5.015141280641791433e+00  5.026718959265171094e+00
5.038299690819566301e+00  5.049883472635155357e+00  5.061470302045957936e+00  5.073060176389804887e+00  5.084653093008340896e+00
5.096249049247048468e+00  5.107848042455173321e+00  5.119450069985788332e+00  5.131055129195733144e+00  5.142663217445634594e+00
5.154274332099895162e+00  5.165888470526671661e+00  5.177505630097889444e+00  5.189125808189211320e+00  5.200749002180041991e+00
5.212375209453536051e+00  5.224004427396548245e+00  5.235636653399681428e+00  5.247271884857228841e+00  5.258910119167195418e+00
5.270551353731282695e+00  5.282195585954883477e+00  5.293842813247072954e+00  5.305493033020603377e+00  5.317146242691877411e+00
5.328802439680985437e+00  5.340461621411644266e+00  5.352123785311235338e+00  5.363788928810773626e+00  5.375457049344894322e+00
5.387128144351880366e+00  5.398802211273606488e+00  5.410479247555572080e+00  5.422159250646871875e+00  5.433842218000201285e+00
5.445528147071845737e+00  5.457217035321661136e+00  5.468908880213084522e+00  5.480603679213122525e+00  5.492301429792340706e+00
5.504002129424855561e+00  5.515705775588324755e+00  5.527412365763953339e+00  5.539121897436479536e+00  5.550834368094158755e+00
5.562549775228763593e+00  5.574268116335590051e+00  5.585989388913423781e+00  5.597713590464564959e+00  5.609440718494790978e+00
5.621170770513363557e+00  5.632903744033026960e+00  5.644639636569992014e+00  5.656378445643929886e+00  5.668120168777976531e+00
5.679864803498718473e+00  5.691612347336175937e+00  5.703362797823810837e+00  5.715116152498511681e+00  5.726872408900595346e+00
5.738631564573786648e+00  5.750393617065230778e+00  5.762158563925469323e+00  5.773926402708440264e+00  5.785697130971473534e+00
5.797470746275279474e+00  5.809247246183942615e+00  5.821026628264927005e+00  5.832808890089049569e+00  5.844594029230494314e+00
5.856382043266790127e+00  5.868172929778810776e+00  5.879966686350759808e+00  5.891763310570185652e+00  5.903562800027953195e+00
5.915365152318247333e+00  5.927170365038562316e+00  5.938978435789696420e+00  5.950789362175759933e+00  5.962603141804137863e+00
5.974419772285513019e+00  5.986239251233837599e+00  5.998061576266361605e+00  6.009886745003567121e+00  6.021714755069219827e+00
6.033545604090341463e+00  6.045379289697187630e+00  6.057215809523269101e+00  6.069055161205334059e+00  6.080897342383347670e+00
6.092742350700504517e+00  6.104590183803223269e+00  6.116440839341129809e+00  6.128294314967048351e+00  6.140150608337009430e+00
6.152009717110231257e+00  6.163871638949132148e+00  6.175736371519291446e+00  6.187603912489477942e+00  6.199474259531621456e+00
6.211347410320819939e+00  6.223223362535321712e+00  6.235102113856533457e+00  6.246983661968997126e+00  6.258868004560398823e+00
6.270755139321555482e+00  6.282645063946408648e+00  6.294537776132028029e+00  6.306433273578592846e+00  6.318331553989384730e+00
6.330232615070797486e+00  6.342136454532325551e+00  6.354043070086539124e+00  6.365952459449112588e+00  6.377864620338784540e+00
6.389779550477363124e+00  6.401697247589753559e+00  6.413617709403884426e+00  6.425540933650772502e+00  6.437466918064475685e+00
6.449395660382075235e+00  6.461327158343721955e+00  6.473261409692582902e+00  6.485198412174864480e+00  6.497138163539780464e+00
6.509080661539575097e+00  6.521025903929484002e+00  6.532973888467771495e+00  6.544924612915682616e+00  6.556878075037468001e+00
6.568834272600351909e+00  6.580793203374557976e+00  6.592754865133274578e+00  6.604719255652676146e+00  6.616686372711878761e+00
6.628656214092970345e+00  6.640628777581008002e+00  6.652604060963978938e+00  6.664582062032816445e+00  6.676562778581399904e+00
6.688546208406534355e+00  6.700532349307954050e+00  6.712521199088318014e+00  6.724512755553191390e+00  6.736507016511064094e+00
6.748503979773325057e+00  6.760503643154256892e+00  6.772506004471054553e+00  6.784511061543772037e+00  6.796518812195383674e+00
6.808529254251713070e+00  6.820542385541473962e+00  6.832558203896233806e+00  6.844576707150441308e+00  6.856597893141381128e+00
6.868621759709204078e+00  6.880648304696912021e+00  6.892677525950328565e+00  6.904709421318133700e+00  6.916743988651826491e+00
6.928781225805732191e+00  6.940821130637006675e+00  6.952863701005605357e+00  6.964908934774306282e+00  6.976956829808686145e+00
6.989007383977125620e+00  7.001060595150793375e+00  7.013116461203655838e+00  7.025174980012468318e+00  7.037236149456739476e+00
7.049299967418781954e+00  7.061366431783660857e+00  7.073435540439207969e+00  7.085507291276014641e+00  7.097581682187438012e+00
7.109658711069552162e+00  7.121738375821215605e+00  7.133820674343991364e+00  7.145905604542201139e+00  7.157993164322877355e+00
7.170083351595784471e+00  7.182176164273407437e+00  7.194271600270933931e+00  7.206369657506279225e+00  7.218470333900048885e+00
7.230573627375547652e+00  7.242679535858781215e+00  7.254788057278440228e+00  7.266899189565896755e+00  7.279012930655201608e+00
7.291129278483096776e+00  7.303248230988978129e+00  7.315369786114903405e+00  7.327493941805602873e+00  7.339620696008446465e+00
7.351750046673474870e+00  7.363881991753361334e+00  7.376016529203414329e+00  7.388153656981594430e+00  7.400293373048477008e+00
7.412435675367279764e+00  7.424580561903831644e+00  7.436728030626580832e+00  7.448878079506588534e+00  7.461030706517523647e+00
7.473185909635661872e+00  7.485343686839864397e+00  7.497504036111598325e+00  7.509666955434918023e+00  7.521832442796459794e+00
7.534000496185440987e+00  7.546171113593646673e+00  7.558344293015442972e+00  7.570520032447755732e+00  7.582698329890081190e+00
7.594879183344450446e+00  7.607062590815468539e+00  7.619248550310277146e+00  7.631437059838559911e+00  7.643628117412551326e+00
7.655821721047002981e+00  7.668017868759202216e+00  7.680216558568964125e+00  7.692417788498623565e+00  7.704621556573028052e+00
7.716827860819531537e+00  7.729036699268013955e+00  7.741248069950829702e+00  7.753461970902850275e+00  7.765678400161437622e+00
7.777897355766440590e+00  7.790118835760189597e+00  7.802342838187498408e+00  7.814569361095660582e+00  7.826798402534429044e+00
7.839029960556034737e+00  7.851264033215172411e+00  7.863500618568981970e+00  7.875739714677068903e+00  7.887981319601485630e+00
7.900225431406722620e+00  7.912472048159719051e+00  7.924721167929848598e+00  7.936972788788922983e+00  7.949226908811168002e+00
7.961483526073240391e+00  7.973742638654224280e+00  7.986004244635601879e+00  7.998268342101275685e+00  8.010534929137568483e+00
8.022804003833172715e+00  8.035075564279205551e+00  8.047349608569172474e+00  8.059626134798961061e+00  8.071905141066855194e+00
8.084186625473506638e+00  8.096470586121956359e+00  8.108757021117616759e+00  8.121045928568257466e+00  8.133337306584028426e+00
8.145631153277429704e+00  8.157927466763323920e+00  8.170226245158920264e+00  8.182527486583772713e+00  8.194831189159790696e+00
8.207137351011221327e+00  8.219445970264640522e+00  8.231757045048954780e+00  8.244070573495404730e+00  8.256386553737558032e+00
8.268704983911295159e+00  8.281025862154802297e+00  8.293349186608603318e+00  8.305674955415506489e+00  8.318003166720636443e+00
8.330333818671407542e+00  8.342666909417532750e+00  8.355002437111028968e+00  8.367340399906174397e+00  8.379680795959552952e+00
8.392023623430029389e+00  8.404368880478719106e+00  8.416716565269039663e+00  8.429066675966657485e+00  8.441419210739510959e+00
8.453774167757789115e+00  8.466131545193945840e+00  8.478491341222685662e+00  8.490853554020951321e+00  8.503218181767955741e+00
8.515585222645119856e+00  8.527954674836122351e+00  8.540326536526869461e+00  8.552700805905493198e+00  8.565077481162349571e+00
8.577456560490029247e+00  8.589838042083316694e+00  8.602221924139231035e+00  8.614608204856992302e+00  8.626996882438024983e+00
8.639387955085966908e+00  8.651781421006626616e+00  8.664177278408049077e+00  8.676575525500430430e+00  8.688976160496181933e+00
8.701379181609880220e+00  8.713784587058288622e+00  8.726192375060353612e+00  8.738602543837172831e+00  8.751015091612043051e+00
8.763430016610394446e+00  8.775847317059836783e+00  8.788266991190138100e+00  8.800689037233205170e+00  8.813113453423106591e+00
