3.694631543392684070e-01  3.683031171815087657e-01  3.671376338340326950e-01  3.659664746693873094e-01  3.647894050803735522e-01
3.636061854540547644e-01  3.624165711517980948e-01  3.612203124958279221e-01  3.600171547627905588e-01  3.588068381848517063e-01
3.575890979588730034e-01  3.563636642642292740e-01  3.551302622898585004e-01  3.538886122711511484e-01  3.526384295373097832e-01
3.513794245698337315e-01  3.501113030727983633e-01  3.488337660556218300e-01  3.475465099290341864e-01  3.462492266149723164e-01
3.449416036711521749e-01  3.436233244310764601e-01  3.422940681602512636e-01  3.409535102294026232e-01  3.396013223054807351e-01
3.382371725612614566e-01  3.368607259043445712e-01  3.354716442263577236e-01  3.340695866731717145e-01  3.326542099369201311e-01
3.312251685706115722e-01  3.297821153261081273e-01  3.283247015162142346e-01  3.268525774016099450e-01  3.253653926033141519e-01
3.238627965413393150e-01  3.223444389001497434e-01  3.208099701214843225e-01  3.192590419250453393e-01  3.176913078574974403e-01
3.161064238701312701e-01  3.145040489254827820e-01  3.128838456330906292e-01  3.112454809144851731e-01  3.095886266973917889e-01
3.079129606390039742e-01  3.062181668780660782e-01  3.045039368153552584e-01  3.027699699220107732e-01  3.010159745750021765e-01
2.992416689188521772e-01  2.974467817525625057e-01  2.956310534405031665e-01  2.937942368458241194e-01  2.919360982847585273e-01
2.900564184999651629e-01  2.881549936508495113e-01  2.862316363185803958e-01  2.842861765232888582e-01  2.823184627507110966e-01
2.803283629853098868e-01  2.783157657466659995e-01  2.762805811257193489e-01  2.742227418171965247e-01  2.721422041443534168e-01
2.700389490719449226e-01  2.679129832031252323e-01  2.657643397558044907e-01  2.635930795137941818e-01  2.613992917479280309e-01
2.591830951022034979e-01  2.569446384398620942e-01  2.546841016442447092e-01  2.524016963691934068e-01  2.500976667337209136e-01
2.477722899556905889e-01  2.454258769192546596e-01  2.430587726708842433e-01  2.406713568389282354e-01  2.382640439717731151e-01
2.358372837898752294e-01  2.333915613471639616e-01  2.309273970975748436e-01  2.284453468628044048e-01  2.259460016977175578e-01
2.234299876502471027e-01  2.208979654130653891e-01  2.183506298647730215e-01  2.157887094988818755e-01  2.132129657394002675e-01
2.106241921424155950e-01  2.080232134836767777e-01  2.054108847327948406e-01  2.027880899153351180e-01  2.001557408647325342e-01
1.975147758666131459e-01  1.948661581987929936e-01  1.922108745708661082e-01  1.895499334679592862e-01  1.868843634038652446e-01
1.842152110893706396e-01  1.815435395221859649e-01  1.788704260054369000e-01  1.761969601021711185e-01  1.735242415338176247e-01
1.708533780309273720e-01  1.681854831448943710e-01  1.655216740296535094e-01  1.628630692025722360e-01  1.602107862939452232e-01
1.575659397945781692e-01  1.549296388110079914e-01  1.523029848378385231e-01  1.496870695566013820e-01  1.470829726703556384e-01
1.444917597830010225e-01  1.419144803320002424e-01  1.393521655828207084e-01  1.368058266929895184e-01  1.342764528532047197e-01
1.317650095124006659e-01  1.292724366931277680e-01  1.267996474029879639e-01  1.243475261472670873e-01  1.219169275472335723e-01
1.195086750679048987e-01  1.171235598584219328e-01  1.147623397074658408e-01  1.124257381154708663e-01  1.101144434847228931e-01
1.078291084277547551e-01  1.055703491937985405e-01  1.033387452124517047e-01  1.011348387530920517e-01  9.895913469802969376e-02
9.681210042683550954e-02  9.469416580881340195e-02  9.260572330011439257e-02  9.054712814157944711e-02  8.851869865304705376e-02
8.652071661952402681e-02  8.455342776433924512e-02  8.261704230418484562e-02  8.071173558074382082e-02  7.883764876346073536e-02
7.699488961792365360e-02  7.518353333424519780e-02  7.340362340982271860e-02  7.165517258085625507e-02  6.993816379706874198e-02
6.825255123413800917e-02  6.659826133845876683e-02  6.497519389900090203e-02  6.338322314117496303e-02  6.182219883779629249e-02
6.029194743244734728e-02  5.879227317073875553e-02  5.732295923519494657e-02  5.588376887973611762e-02  5.447444655996101087e-02
5.309471905568158290e-02  5.174429658242545027e-02  5.042287388885823701e-02  4.913013133734314003e-02  4.786573596509213768e-02
4.662934252362301718e-02  4.542059449446596286e-02  4.423912507929788490e-02  4.308455816291829887e-02  4.195650924768928869e-02
4.085458635827127205e-02  3.977839091569455865e-02  3.872751857998624203e-02  3.770156006075154470e-02  3.670010189528422756e-02
3.572272719392738383e-02  3.476901635255989081e-02  3.383854773221081635e-02  3.293089830593837891e-02  3.204564427321542758e-02
3.118236164216764417e-02  3.034062678011064523e-02  2.952001693290875681e-02  2.872011071375359104e-02  2.794048856203177472e-02
2.718073317300243388e-02  2.644042989905423177e-02  2.571916712335967775e-02  2.501653660677113575e-02  2.433213380883704480e-02
2.366555818383310819e-02  2.301641345272597769e-02  2.238430785199252079e-02  2.176885436022384102e-02  2.116967090344993446e-02
2.058638054011334081e-02  2.001861162661445342e-02  1.946599796434660135e-02  1.892817892912205743e-02  1.840479958387595399e-02
1.789551077552209088e-02  1.739996921681179198e-02  1.691783755402639575e-02  1.644878442131625373e-02  1.599248448247080068e-02
1.554861846088422157e-02  1.511687315845274514e-02  1.469694146411864091e-02  1.428852235274661459e-02  1.389132087499249553e-02
1.350504813880108561e-02  1.312942128314067286e-02  1.276416344455596520e-02  1.240900371709836511e-02  1.206367710616393536e-02
1.172792447674481098e-02  1.140149249657777634e-02  1.108413357464628664e-02  1.077560579547146881e-02  1.047567284960219773e-02
1.018410396069526630e-02  9.900673809552541782e-03  9.625162455461373084e-03  9.357355255166498534e-03  9.097042779780005820e-03
8.844020729917419221e-03  8.598089849331934376e-03  8.359055837299532443e-03  8.126729259991397405e-03  7.900925461055970794e-03
7.681464471615672557e-03  7.468170919870639399e-03  7.260873940486418064e-03  7.059407083931605771e-03  6.863608225917256465e-03
6.673319477078235896e-03  6.488387093026943761e-03  6.308661384897770036e-03  6.133996630490671023e-03  5.964250986114204983e-03
5.799286399218002257e-03  5.638968521896288617e-03  5.483166625337490378e-03  5.331753515286100087e-03  5.184605448576147697e-03
5.041602050790204570e-03  4.902626235090164555e-03  4.767564122261551754e-03  4.636304962006496978e-03  4.508741055516967897e-03
4.384767679353953652e-03  4.264283010654115399e-03  4.147188053682181533e-03  4.033386567742752032e-03  3.922784996461640104e-03
3.815292398444594234e-03  3.710820379317341083e-03  3.609283025148171762e-03  3.510596837252645194e-03  3.414680668376559626e-03
3.321455660252076170e-03  3.230845182519136941e-03  3.142774773003511549e-03  3.057172079340413507e-03  2.973966801931234288e-03
2.893090638220264469e-03  2.814477228276418726e-03  2.738062101663957509e-03  2.663782625585884700e-03  2.591577954282184380e-03
2.521388979664439690e-03  2.453158283168252723e-03  2.386830088803628021e-03  2.322350217383588496e-03  2.259666041910343270e-03
2.198726444098680812e-03  2.139481772015445430e-03  2.081883798813799480e-03  2.025885682541287217e-03  1.971441927000136801e-03
1.918508343638234814e-03  1.867042014449604454e-03  1.817001255862833687e-03  1.768345583595990487e-03  1.721035678457047803e-03
1.675033353068579832e-03  1.630301519495678478e-03  1.586804157756574766e-03  1.544506285195205953e-03  1.503373926695563290e-03
1.463374085717523716e-03  1.424474716134599547e-03  1.386644694853915536e-03  1.349853795199075241e-03  1.314072661037136601e-03
1.279272781630928736e-03  1.245426467198281362e-03  1.212506825160298294e-03  1.180487737060898889e-03  1.149343836140137316e-03
1.119050485544457628e-03  1.089583757157003415e-03  1.060920411031721165e-03  1.033037875415080157e-03  1.005914227339861676e-03
9.795281737755797725e-04  9.538590333204230703e-04  9.288867184201703283e-04  9.045917180996304856e-04  8.809550811925144064e-04
8.579584000561488264e-04  8.355837947575770093e-04  8.138138977179220626e-04  7.926318388023728505e-04  7.720212308432538141e-04
7.519661555841032890e-04  7.324511500328368058e-04  7.134611932125647406e-04  6.949816932987595538e-04  6.769984751317715448e-04
6.594977680941070805e-04  6.424661943420231173e-04  6.258907573812627807e-04  6.097588309771635566e-04  5.940581483894851172e-04
5.787767919225804934e-04  5.639031827818924165e-04  5.494260712278878399e-04  5.353345270187821791e-04  5.216179301337633490e-04
5.082659617685008182e-04  4.952685955950684787e-04  4.826160892785206135e-04  4.702989762427019823e-04  4.583080576779834732e-04
4.466343947838106836e-04  4.352693012392607049e-04  4.242043358948837588e-04  4.134312956793147111e-04  4.029422087144000843e-04
3.927293276326812121e-04  3.827851230912549235e-04  3.731022774762806607e-04  3.636736787924730349e-04  3.544924147321528427e-04
3.455517669185170673e-04  3.368452053180320035e-04  3.283663828169269957e-04  3.201091299569171970e-04  3.120674498254872079e-04
3.042355130961419394e-04  2.966076532141606603e-04  2.891783617235915791e-04  2.819422837312757029e-04  2.748942135038250534e-04
2.680290901936527629e-04  2.613419936901934470e-04  2.548281405926292476e-04  2.484828803004833432e-04  2.423016912186241639e-04
2.362801770732646960e-04  2.304140633356530131e-04  2.246991937502869168e-04  2.191315269645370697e-04  2.137071332566555122e-04
2.084221913592801379e-04  2.032729853755860596e-04  1.982559017853241404e-04  1.933674265381066812e-04  1.886041422313389693e-04
1.839627253702759142e-04  1.794399437077933215e-04  1.750326536614922439e-04  1.707377978058567940e-04  1.665524024372254039e-04
1.624735752094402471e-04  1.584985028380711482e-04  1.546244488711749458e-04  1.508487515246405904e-04  1.471688215802005031e-04
1.435821403442436950e-04  1.400862576656549394e-04  1.366787900109232650e-04  1.333574185948220711e-04  1.301198875650367312e-04
1.269640022391329507e-04  1.238876273923332234e-04  1.208886855945873803e-04  1.179651555955035222e-04  1.151150707557186515e-04
1.123365175233364985e-04  1.096276339541196949e-04  1.069866082741418255e-04  1.044116774836449901e-04  1.019011260009047772e-04
9.945328434492168397e-05  9.706652785579188147e-05  9.473927545166672699e-05  9.246998842121599430e-05  9.025716925056287844e-05
8.809936048367125879e-05  8.599514361521761092e-05  8.394313801499216803e-05  8.194199988290212246e-05  7.999042123369345925e-05
7.808712891051848993e-05  7.623088362650271769e-05  7.442047903350411647e-05  7.265474081726794884e-05  7.093252581820335485e-05
6.925272117704622961e-05  6.761424350467872154e-05  6.601603807540053865e-05  6.445707804297871912e-05  6.293636367880825488e-05
6.145292163154744008e-05  6.000580420759818521e-05  5.859408867183688334e-05  5.721687656800438242e-05  5.587329305818462442e-05
5.456248628082622474e-05  5.328362672676851619e-05  5.203590663274930276e-05  5.081853939189645054e-05  4.963075898071133226e-05
4.847181940206528729e-05  4.734099414375601589e-05  4.623757565217022342e-05  4.516087482062309567e-05  4.411022049194801266e-05
4.308495897493386869e-05  4.208445357421006369e-05  4.110808413319167875e-05  4.015524658971632223e-05  3.922535254400687064e-05
3.831782883860592918e-05  3.743211714994486582e-05  3.656767359121288835e-05  3.572396832620244189e-05  3.490048519382236969e-05
3.409672134297185228e-05  3.331218687748302041e-05  3.254640451084275316e-05  3.179890923042017788e-05  3.106924797092808292e-05
3.035697929685508687e-05  2.966167309361771045e-05  2.898291026718408908e-05  2.832028245192800645e-05  2.767339172648408598e-05
2.704185033737659675e-05  2.642528043020115383e-05  2.582331378814943884e-05  2.523559157766880418e-05  2.466176410105426944e-05
2.410149055578148712e-05  2.355443880038848265e-05  2.302028512672430052e-05  2.249871403838374546e-05  2.198941803515751784e-05
2.149209740332823503e-05  2.100646001164724864e-05  2.053222111283643407e-05  2.006910315045894579e-05  1.961683557100835293e-05
1.917515464107279985e-05  1.874380326943172074e-05  1.832253083394680141e-05  1.791109301311602010e-05  1.750925162215958214e-05
1.711677445351293323e-05  1.673343512160322508e-05  1.635901291179236663e-05  1.599329263337033265e-05  1.563606447648588815e-05
1.528712387290753473e-05  1.494627136050818824e-05  1.461331245136970942e-05  1.428805750340950755e-05  1.397032159543104107e-05
1.365992440550336773e-05  1.335669009257980465e-05  1.306044718126526391e-05  1.277102844964695229e-05  1.248827082010290684e-05
1.221201525300849096e-05  1.194210664326059820e-05  1.167839371954190081e-05  1.142072894625151918e-05  1.116896842802867244e-05
1.092297181679782595e-05  1.068260222126798462e-05  1.044772611881844900e-05  1.021821326970567375e-05  9.993936633529147779e-06
9.774772287894386267e-06  9.560599349212807354e-06  9.351299895581679424e-06  9.146758891686847465e-06  8.946864115674077505e-06
8.751506087934914031e-06  8.560578001756336859e-06  8.373975655783348022e-06  8.191597388245121917e-06  8.013344012898075989e-06
7.839118756639188744e-06  7.668827198744050617e-06  7.502377211686986890e-06  7.339678903500156465e-06  7.180644561629975339e-06
7.025188598251538742e-06  6.873227497001223762e-06  6.724679761090086958e-06  6.579465862760306413e-06  6.437508194049706075e-06
6.298731018828909839e-06  6.163060426076893369e-06  6.030424284362588864e-06  5.900752197500042119e-06  5.773975461345568198e-06
5.650027021707178262e-06  5.528841433336423869e-06  5.410354819973525898e-06  5.294504835418605957e-06  5.181230625601188482e-06
5.070472791621967896e-06  4.962173353740609091e-06  4.856275716285129068e-06  4.752724633458289011e-06  4.651466176016980866e-06
4.552447698802187468e-06  4.455617809096786931e-06  4.360926335789180981e-06  4.268324299322044062e-06  4.177763882405301139e-06
4.089198401473040987e-06  4.002582278865309268e-06  3.917871015715538492e-06  3.835021165524914082e-06  3.753990308406169629e-06
3.674737025978905492e-06  3.597220876899708624e-06  3.521402373010102879e-06  3.447242956086699089e-06  3.374704975177574956e-06
3.303751664509495004e-06  3.234347121951459655e-06  3.166456288019937383e-06  3.100044925411551481e-06  3.035079599049858230e-06
2.971527656632741448e-06  2.909357209667242304e-06  2.848537114979618672e-06  2.789036956687986538e-06  2.730827028625842543e-06
2.673878317204540611e-06  2.618162484703706553e-06  2.563651852978431003e-06  2.510319387572326658e-06  2.458138682226341336e-06
2.407083943772946881e-06  2.357129977405719524e-06  2.308252172314922751e-06  2.260426487679555939e-06  2.213629439006641195e-06
2.167838084809086612e-06  2.123030013613274056e-06  2.079183331288071803e-06  2.036276648686885576e-06  1.994289069594975593e-06
1.953200178974149091e-06  1.912990031497156339e-06  1.873639140364601988e-06  1.835128466397106135e-06  1.797439407395601497e-06
1.760553787763160908e-06  1.724453848381621002e-06  1.689122236736451140e-06  1.654541997283752843e-06  1.620696562053190727e-06
1.587569741480769635e-06  1.555145715465865864e-06  1.523409024646671129e-06  1.492344561888665526e-06  1.461937563980601283e-06
1.432173603532934376e-06  1.403038581073539649e-06  1.374518717335658994e-06  1.346600545733418637e-06  1.319270905020115373e-06
1.292516932124632346e-06  1.266326055161646729e-06  1.240685986611212012e-06  1.215584716663417689e-06  1.191010506724120742e-06
1.166951883077628934e-06  1.143397630702486788e-06  1.120336787236443771e-06  1.097758637087015784e-06  1.075652705683944792e-06
1.054008753869983175e-06  1.032816772426660815e-06  1.012066976731644268e-06  9.917498015443441249e-07  9.718558959167240192e-07
9.523761182261298006e-07  9.333015313270855522e-07  9.146233978192087168e-07  8.963331754282886137e-07  8.784225124978012171e-07
8.608832435880397873e-07  8.437073851803216341e-07  8.268871314836173623e-07  8.104148503410507021e-07  7.942830792338949016e-07
7.784845213806184986e-07  7.630120419286161895e-07  7.478586642364256879e-07  7.330175662441664522e-07  7.184820769300087965e-07
7.042456728506394480e-07  6.903019747636247075e-07  6.766447443296447945e-07  6.632678808927129265e-07  6.501654183364211113e-07
6.373315220143961907e-07  6.247604857531068962e-07  6.124467289253238295e-07  6.003847935924809145e-07  5.885693417142351488e-07
5.769951524236511865e-07  5.656571193663900593e-07  5.545502481023137439e-07  5.436696535680628668e-07  5.330105575990881810e-07
5.225682865096818826e-07  5.123382687296547851e-07  5.023160324962496773e-07  4.924972035999887618e-07  4.828775031831094532e-07
4.734527455893756354e-07  4.642188362639992287e-07  4.551717697024453531e-07  4.463076274469910906e-07  4.376225761298670363e-07
4.291128655618425382e-07  4.207748268652056801e-07  4.126048706500564009e-07  4.045994852328479754e-07  3.967552348962172223e-07
3.890687581890728651e-07  3.815367662660098322e-07  3.741560412650763621e-07  3.669234347230171284e-07  3.598358660270825125e-07
3.528903209025109863e-07  3.460838499348759007e-07  3.394135671264465759e-07  3.328766484857381545e-07  3.264703306494979988e-07
3.201919095363396213e-07  3.140387390312587484e-07  3.080082297003327679e-07  3.020978475348701882e-07  2.963051127243010906e-07
2.906275984571594289e-07  2.850629297494666865e-07  2.796087822998924146e-07  2.742628813710291678e-07  2.690230006962035767e-07
2.638869614111998237e-07  2.588526310103039242e-07  2.539179223261170742e-07  2.490807925325702371e-07  2.443392421705810332e-07
2.396913141958470401e-07  2.351350930482448930e-07  2.306687037423147607e-07  2.262903109783654947e-07  2.219981182736934761e-07
2.177903671134622615e-07  2.136653361207649043e-07  2.096213402454412802e-07  2.056567299712064118e-07  2.017698905406482502e-07
1.979592411977036111e-07  1.942232344471919511e-07  1.905603553310032152e-07  1.869691207205703427e-07  1.834480786252397070e-07
1.799958075161617153e-07  1.766109156653602901e-07  1.732920404996143905e-07  1.700378479688199048e-07  1.668470319284818802e-07
1.637183135360291648e-07  1.606504406606221256e-07  1.576421873061361497e-07  1.546923530470311369e-07  1.517997624768036138e-07
1.489632646687231812e-07  1.461817326485866130e-07  1.434540628792041803e-07  1.407791747563442683e-07  1.381560101158842646e-07
1.355835327519065164e-07  1.330607279454789993e-07  1.305866020038927670e-07  1.281601818101030244e-07  1.257805143821495720e-07
1.234466664423185798e-07  1.211577239958341167e-07  1.189127919188580957e-07  1.167109935555782206e-07  1.145514703241908248e-07
1.124333813315680336e-07  1.103559029964078172e-07  1.083182286806841839e-07  1.063195683292034012e-07  1.043591481170777104e-07
1.024362101049468385e-07  1.005500119017635549e-07  9.869982633497772885e-08  9.688494112794330236e-08  9.510465858439457333e-08
9.335829527982753094e-08  9.164518175962518803e-08  8.996466224378441031e-08  8.831609433809042656e-08  8.669884875158897582e-08
8.511230902022407361e-08  8.355587123649676624e-08  8.202894378500671428e-08  8.053094708375215738e-08  7.906131333105191480e-08
7.761948625796912955e-08  7.620492088610529408e-08  7.481708329065372856e-08  7.345545036858938750e-08  7.211950961187790574e-08
7.080875888559773986e-08  6.952270621086248507e-08  6.826086955243289587e-08  6.702277661092035468e-08  6.580796461947643871e-08
6.461598014486510148e-08  6.344637889282657177e-08  6.229872551763373477e-08  6.117259343574563807e-08  6.006756464347253247e-08
5.898322953855887688e-08  5.791918674560038497e-08  5.687504294520614196e-08  5.585041270682773211e-08  5.484491832517186492e-08
5.385818966011474136e-08  5.288986398004547420e-08  5.193958580856074780e-08  5.100700677443376989e-08  5.009178546479069221e-08
4.919358728142076189e-08  4.831208430014947633e-08  4.744695513321161116e-08  4.659788479455444613e-08  4.576456456800965341e-08
4.494669187826676061e-08  4.414397016459164237e-08  4.335610875722716172e-08  4.258282275641553056e-08  4.182383291398882109e-08
4.107886551746944763e-08  4.034765227662373532e-08  3.962993021241873957e-08  3.892544154832827173e-08  3.823393360393424515e-08
3.755515869077803839e-08  3.688887401040892966e-08  3.623484155458435886e-08  3.559282800757212176e-08  3.496260465051233649e-08
3.434394726779262875e-08  3.373663605539124582e-08  3.314045553114867271e-08  3.255519444692412157e-08  3.198064570259470166e-08
3.141660626186020535e-08  3.086287706981305801e-08  3.031926297223372679e-08  2.978557263657720100e-08  2.926161847461241754e-08
2.874721656667788150e-08  2.824218658752115225e-08  2.774635173368588196e-08  2.725953865241480483e-08  2.678157737203349547e-08
2.631230123378616998e-08  2.585154682509054190e-08  2.539915391418045228e-08  2.495496538610863618e-08  2.451882718007924478e-08
2.409058822808069884e-08  2.367010039479291304e-08  2.325721841874088971e-08  2.285179985466650797e-08  2.245370501709510252e-08
2.206279692506916120e-08  2.167894124802567579e-08  2.130200625279100063e-08  2.093186275167138810e-08  2.056838405161497431e-08
2.021144590442126680e-08  1.986092645797800366e-08  1.951670620850225300e-08  1.917866795376384557e-08  1.884669674727183764e-08
1.852067985340268577e-08  1.820050670344950056e-08  1.788606885257435325e-08  1.757725993764333627e-08  1.727397563592644108e-08
1.697611362464285436e-08  1.668357354133526779e-08  1.639625694505493734e-08  1.611406727833968126e-08  1.583690982996954355e-08
1.556469169848295745e-08  1.529732175643673944e-08  1.503471061539562025e-08  1.477677059163522728e-08  1.452341567254293790e-08
1.427456148370321807e-08  1.403012525665236511e-08  1.379002579728804504e-08  1.355418345492124642e-08  1.332252009195595852e-08
