-6.253341608145773778e-01  -6.236125938568861660e-01  -6.218929437533112781e-01  -6.201752395314599209e-01  -6.184595098014117331e-01
-6.167457827600156817e-01  -6.150340861951426596e-01  -6.133244474898996712e-01  -6.116168936268054912e-01  -6.099114511919260240e-01
-6.082081463789689169e-01  -6.065070049933439789e-01  -6.048080524561819660e-01  -6.031113138083168401e-01  -6.014168137142299475e-01
-5.997245764659582257e-01  -5.980346259869636638e-01  -5.963469858359683462e-01  -5.946616792107524141e-01  -5.929787289519156124e-01
-5.912981575466049744e-01  -5.896199871322044261e-01  -5.879442394999944144e-01  -5.862709360987717888e-01  -5.846000980384370438e-01
-5.829317460935509176e-01  -5.812659007068536887e-01  -5.796025819927503875e-01  -5.779418097407680310e-01  -5.762836034189746659e-01
-5.746279821773699892e-01  -5.729749648512402205e-01  -5.713245699644855513e-01  -5.696768157329124005e-01  -5.680317200674949163e-01
-5.663893005776086120e-01  -5.647495745742295847e-01  -5.631125590731055341e-01  -5.614782707978938081e-01  -5.598467261832752451e-01
-5.582179413780330446e-01  -5.565919322481033271e-01  -5.549687143796001587e-01  -5.533483030818077131e-01  -5.517307133901441230e-01
-5.501159600691017948e-01  -5.485040576151544167e-01  -5.468950202596379873e-01  -5.452888619716044216e-01  -5.436855964606496228e-01
-5.420852371797124647e-01  -5.404877973278466863e-01  -5.388932898529681381e-01  -5.373017274545754951e-01  -5.357131225864426582e-01
-5.341274874592888411e-01  -5.325448340434210115e-01  -5.309651740713510204e-01  -5.293885190403879726e-01  -5.278148802152063945e-01
-5.262442686303901995e-01  -5.246766950929490081e-01  -5.231121701848147065e-01  -5.215507042653120262e-01  -5.199923074736040318e-01
-5.184369897311164044e-01  -5.168847607439381875e-01  -5.153356300051981087e-01  -5.137896067974176972e-01  -5.122467001948459719e-01
-5.107069190657658186e-01  -5.091702720747810496e-01  -5.076367676850830346e-01  -5.061064141606923528e-01  -5.045792195686809034e-01
-5.030551917813711471e-01  -5.015343384785155845e-01  -5.000166671494546966e-01  -4.985021850952527922e-01  -4.969908994308157579e-01
-4.954828170869857162e-01  -4.939779448126175310e-01  -4.924762891766326089e-01  -4.909778565700564368e-01  -4.894826532080348569e-01
-4.879906851318263072e-01  -4.865019582107844576e-01  -4.850164781443120909e-01  -4.835342504638006633e-01  -4.820552805345520442e-01
-4.805795735576777195e-01  -4.791071345719830621e-01  -4.776379684558305083e-01  -4.761720799289878570e-01  -4.747094735544554744e-01
-4.732501537402765690e-01  -4.717941247413315331e-01  -4.703413906611128570e-01  -4.688919554534831113e-01  -4.674458229244158880e-01
-4.660029967337204204e-01  -4.645634803967487181e-01  -4.631272772860853815e-01  -4.616943906332226510e-01  -4.602648235302174706e-01
-4.588385789313320640e-01  -4.574156596546606890e-01  -4.559960683837384066e-01  -4.545798076691344169e-01  -4.531668799300292427e-01
-4.517572874557790885e-01  -4.503510324074614379e-01  -4.489481168194066063e-01  -4.475485426007157486e-01  -4.461523115367618808e-01
-4.447594252906772461e-01  -4.433698854048241933e-01  -4.419836933022555092e-01  -4.406008502881561539e-01  -4.392213575512718959e-01
-4.378452161653257901e-01  -4.364724270904185577e-01  -4.351029911744146439e-01  -4.337369091543172295e-01  -4.323741816576266439e-01
-4.310148092036872880e-01  -4.296587922050194575e-01  -4.283061309686401197e-01  -4.269568256973686471e-01  -4.256108764911191167e-01
-4.242682833481824511e-01  -4.229290461664939604e-01  -4.215931647448871167e-01  -4.202606387843354496e-01  -4.189314678891848942e-01
-4.176056515683696513e-01  -4.162831892366171682e-01  -4.149640802156425723e-01  -4.136483237353296150e-01  -4.123359189348986265e-01
-4.110268648640661437e-01  -4.097211604841888843e-01  -4.084188046693994489e-01  -4.071197962077269805e-01  -4.058241338022106626e-01
-4.045318160719988398e-01  -4.032428415534367594e-01  -4.019572087011462624e-01  -4.006749158890912099e-01  -3.993959614116332490e-01
-3.981203434845771993e-01  -3.968480602462052809e-01  -3.955791097583009619e-01  -3.943134900071604276e-01  -3.930511989045978871e-01
-3.917922342889359477e-01  -3.905365939259875518e-01  -3.892842755100285879e-01  -3.880352766647596208e-01  -3.867895949442567982e-01
-3.855472278339134307e-01  -3.843081727513729673e-01  -3.830724270474504256e-01  -3.818399880070439401e-01  -3.806108528500389276e-01
-3.793850187322007073e-01  -3.781624827460568494e-01  -3.769432419217738639e-01  -3.757272932280208977e-01  -3.745146335728252729e-01
-3.733052598044186432e-01  -3.720991687120759339e-01  -3.708963570269424581e-01  -3.696968214228530947e-01  -3.685005585171437503e-01
-3.673075648714522190e-01  -3.661178369925114362e-01  -3.649313713329324638e-01  -3.637481642919813130e-01  -3.625682122163457199e-01
-3.613915114008913188e-01  -3.602180580894139283e-01  -3.590478484753797939e-01  -3.578808787026577232e-01  -3.567171448662454503e-01
-3.555566430129841748e-01  -3.543993691422683834e-01  -3.532453192067434022e-01  -3.520944891129999532e-01  -3.509468747222562190e-01
-3.498024718510326925e-01  -3.486612762718223069e-01  -3.475232837137479658e-01  -3.463884898632160758e-01  -3.452568903645577003e-01
-3.441284808206685475e-01  -3.430032567936339150e-01  -3.418812138053509142e-01  -3.407623473381407586e-01  -3.396466528353547787e-01
-3.385341257019698902e-01  -3.374247613051806205e-01  -3.363185549749804215e-01  -3.352155020047362100e-01  -3.341155976517549142e-01
-3.330188371378448031e-01  -3.319252156498660455e-01  -3.308347283402756078e-01  -3.297473703276646573e-01  -3.286631366972888046e-01
-3.275820225015896314e-01  -3.265040227607084455e-01  -3.254291324629965398e-01  -3.243573465655133492e-01  -3.232886599945188899e-01
-3.222230676459605925e-01  -3.211605643859500869e-01  -3.201011450512339929e-01  -3.190448044496576596e-01  -3.179915373606209128e-01
-3.169413385355264179e-01  -3.158942026982203832e-01  -3.148501245454277120e-01  -3.138090987471781057e-01  -3.127711199472236192e-01
-3.117361827634529403e-01  -3.107042817882940677e-01  -3.096754115891117709e-01  -3.086495667085969452e-01  -3.076267416651489173e-01
-3.066069309532508114e-01  -3.055901290438348683e-01  -3.045763303846444892e-01  -3.035655294005850102e-01  -3.025577204940684828e-01
-3.015528980453516250e-01  -3.005510564128647255e-01  -2.995521899335338856e-01  -2.985562929230949347e-01  -2.975633596764004629e-01
-2.965733844677189701e-01  -2.955863615510246900e-01  -2.946022851602830839e-01  -2.936211495097245661e-01  -2.926429487941134000e-01
-2.916676771890061026e-01  -2.906953288510047972e-01  -2.897258979180008520e-01  -2.887593785094085264e-01  -2.877957647263956753e-01
-2.868350506521017418e-01  -2.858772303518482549e-01  -2.849222978733436107e-01  -2.839702472468770278e-01  -2.830210724855048987e-01
-2.820747675852285363e-01  -2.811313265251643712e-01  -2.801907432677044896e-01  -2.792530117586686789e-01  -2.783181259274487007e-01
-2.773860796871432943e-01  -2.764568669346841312e-01  -2.755304815509526106e-01  -2.746069174008895497e-01  -2.736861683335940487e-01
-2.727682281824133637e-01  -2.718530907650253958e-01  -2.709407498835103567e-01  -2.700311993244130515e-01  -2.691244328587978352e-01
-2.682204442422920221e-01  -2.673192272151216908e-01  -2.664207755021352764e-01  -2.655250828128219442e-01  -2.646321428413161425e-01
-2.637419492663947707e-01  -2.628544957514639679e-01  -2.619697759445369090e-01  -2.610877834782005524e-01  -2.602085119695725091e-01
-2.593319550202501378e-01  -2.584581062162472631e-01  -2.575869591279211779e-01  -2.567185073098913750e-01  -2.558527443009461222e-01
-2.549896636239399328e-01  -2.541292587856808227e-01  -2.532715232768075198e-01  -2.524164505716557927e-01  -2.515640341281145109e-01
-2.507142673874733774e-01  -2.498671437742580603e-01  -2.490226566960552779e-01  -2.481807995433299718e-01  -2.473415656892298808e-01
-2.465049484893797882e-01  -2.456709412816677762e-01  -2.448395373860192958e-01  -2.440107301041618826e-01  -2.431845127193787981e-01
-2.423608784962552887e-01  -2.415398206804112158e-01  -2.407213324982263591e-01  -2.399054071565550617e-01  -2.390920378424311321e-01
-2.382812177227627282e-01  -2.374729399440176358e-01  -2.366671976319004167e-01  -2.358639838910183972e-01  -2.350632918045387487e-01
-2.342651144338378233e-01  -2.334694448181401094e-01  -2.326762759741482223e-01  -2.318856008956659831e-01  -2.310974125532107015e-01
-2.303117038936191852e-01  -2.295284678396437850e-01  -2.287476972895424732e-01  -2.279693851166599006e-01  -2.271935241690002938e-01
-2.264201072687956617e-01  -2.256491272120639824e-01  -2.248805767681627266e-01  -2.241144486793345825e-01  -2.233507356602473237e-01
-2.225894303975281541e-01  -2.218305255492902806e-01  -2.210740137446574605e-01  -2.203198875832796666e-01  -2.195681396348456160e-01
-2.188187624385908026e-01  -2.180717485028003111e-01  -2.173270903043081625e-01  -2.165847802879916073e-01  -2.158448108662638643e-01
-2.151071744185617252e-01  -2.143718632908305222e-01  -2.136388697950073745e-01  -2.129081862085005217e-01  -2.121798047736677684e-01
-2.114537176972906274e-01  -2.107299171500501000e-01  -2.100083952659977382e-01  -2.092891441420263177e-01  -2.085721558373406226e-01
-2.078574223729252046e-01  -2.071449357310119477e-01  -2.064346878545475217e-01  -2.057266706466594208e-01  -2.050208759701213357e-01
-2.043172956468176649e-01  -2.036159214572086096e-01  -2.029167451397936028e-01  -2.022197583905734619e-01  -2.015249528625135123e-01
-2.008323201650044354e-01  -2.001418518633221177e-01  -1.994535394780861115e-01  -1.987673744847169022e-01  -1.980833483128912609e-01
-1.974014523459938775e-01  -1.967216779205683830e-01  -1.960440163257631263e-01  -1.953684588027741753e-01  -1.946949965442842934e-01
-1.940236206938958929e-01  -1.933543223455591320e-01  -1.926870925429926829e-01  -1.920219222790985059e-01  -1.913588024953672417e-01
-1.906977240812749441e-01  -1.900386778736698756e-01  -1.893816546561481740e-01  -1.887266451584168614e-01  -1.880736400556433652e-01
-1.874226299677913266e-01  -1.867736054589393679e-01  -1.861265570365824018e-01  -1.854814751509157866e-01  -1.848383501940976392e-01
-1.841971724994894699e-01  -1.835579323408756125e-01  -1.829206199316550652e-01  -1.822852254240091008e-01  -1.816517389080391232e-01
-1.810201504108759352e-01  -1.803904498957570324e-01  -1.797626272610693410e-01  -1.791366723393594818e-01  -1.785125748963038717e-01
-1.778903246296428542e-01  -1.772699111680720863e-01  -1.766513240700930409e-01  -1.760345528228187961e-01  -1.754195868407323888e-01
-1.748064154644001222e-01  -1.741950279591324979e-01  -1.735854135135946330e-01  -1.729775612383643579e-01  -1.723714601644341649e-01
-1.717670992416574782e-01  -1.711644673371357783e-01  -1.705635532335480764e-01  -1.699643456274169684e-01  -1.693668331273128491e-01
-1.687710042519954823e-01  -1.681768474284884851e-01  -1.675843509900885042e-01  -1.669935031743065290e-01  -1.664042921207410930e-01
-1.658167058688818363e-01  -1.652307323558423191e-01  -1.646463594140233633e-01  -1.640635747687036738e-01  -1.634823660355584352e-01
-1.629027207181071024e-01  -1.623246262050870303e-01  -1.617480697677554369e-01  -1.611730385571182589e-01  -1.605995196010875370e-01
-1.600274998015657479e-01  -1.594569659314586108e-01  -1.588879046316178101e-01  -1.583203024077123044e-01  -1.577541456270301623e-01
-1.571894205152132573e-01  -1.566261131529231021e-01  -1.560642094724416784e-01  -1.555036952542065976e-01  -1.549445561232853097e-01
-1.543867775457860303e-01  -1.538303448252101024e-01  -1.532752430987478209e-01  -1.527214573335176628e-01  -1.521689723227542812e-01
-1.516177726819445681e-01  -1.510678428449177546e-01  -1.505191670598895470e-01  -1.499717293854638811e-01  -1.494255136865973443e-01
-1.488805036305266560e-01  -1.483366826826635343e-01  -1.477940341024624460e-01  -1.472525409392613227e-01  -1.467121860281024315e-01
-1.461729519855346771e-01  -1.456348212054040525e-01  -1.450977758546343477e-01  -1.445617978690028615e-01  -1.440268689489181964e-01
-1.434929705552008272e-01  -1.429600839048753291e-01  -1.424281899669757878e-01  -1.418972694583736927e-01  -1.413673028396299491e-01
-1.408382703108785605e-01  -1.403101518077485010e-01  -1.397829269973281663e-01  -1.392565752741787566e-01  -1.387310757564058361e-01
-1.382064072817913991e-01  -1.376825484039964076e-01  -1.371594773888399899e-01  -1.366371722106630160e-01  -1.361156105487828227e-01
-1.355947697840471922e-01  -1.350746269954970213e-01  -1.345551589571435669e-01  -1.340363421348715056e-01  -1.335181526834744170e-01
-1.330005664438341784e-01  -1.324835589402519609e-01  -1.319671053779406800e-01  -1.314511806406918615e-01  -1.309357592887231136e-01
-1.304208155567198602e-01  -1.299063233520827698e-01  -1.293922562533903475e-01  -1.288785875090907307e-01  -1.283652900364326832e-01
-1.278523364206516078e-01  -1.273396989144203184e-01  -1.268273494375798949e-01  -1.263152595771645792e-01  -1.258034005877338157e-01
-1.252917433920270884e-01  -1.247802585819559051e-01  -1.242689164199499152e-01  -1.237576868406708996e-01  -1.232465394531123276e-01
-1.227354435431019103e-01  -1.222243680762227780e-01  -1.217132817011716550e-01  -1.212021527535726700e-01  -1.206909492602645795e-01
-1.201796389440800833e-01  -1.196681892291369814e-01  -1.191565672466616405e-01  -1.186447398413627147e-01  -1.181326735783772008e-01
-1.176203347508096575e-01  -1.171076893878846142e-01  -1.165947032637341257e-01  -1.160813419068421753e-01  -1.155675706101682715e-01
-1.150533544419712617e-01  -1.145386582573562351e-01  -1.140234467105681604e-01  -1.135076842680527026e-01  -1.129913352223079342e-01
-1.124743637065506729e-01  -1.119567337102180676e-01  -1.114384090953285389e-01  -1.109193536137228903e-01  -1.103995309252108065e-01
-1.098789046166405992e-01  -1.093574382219167501e-01  -1.088350952429858881e-01  -1.083118391718104478e-01  -1.077876335133519520e-01
-1.072624418095811244e-01  -1.067362276645360403e-01  -1.062089547704436060e-01  -1.056805869349213139e-01  -1.051510881092776600e-01
-1.046204224179210912e-01  -1.040885541888935117e-01  -1.035554479855403387e-01  -1.030210686393241981e-01  -1.024853812837935030e-01
-1.019483513897096322e-01  -1.014099448013399546e-01  -1.008701277739159768e-01  -1.003288670122578774e-01  -9.978612971056355363e-02
-9.924188359335529841e-02  -9.869609695757654289e-02  -9.814873871582929787e-02  -9.759977844073564057e-02  -9.704918641040806426e-02
-9.649693365500609799e-02  -9.594299200435701946e-02  -9.538733413661035221e-02  -9.482993362789476910e-02  -9.427076500294263861e-02
-9.370980378663953947e-02  -9.314702655645576423e-02  -9.258241099570914401e-02  -9.201593594760749950e-02  -9.144758147000890680e-02
-9.087732889083871557e-02  -9.030516086409368093e-02  -8.973106142635961513e-02  -8.915501605376295602e-02  -8.857701171927426231e-02
-8.799703695027139005e-02  -8.741508188626960496e-02  -8.683113833671739223e-02  -8.624519983875411633e-02  -8.565726171481641282e-02
-8.506732112997893169e-02  -8.447537714890900051e-02  -8.388143079230653276e-02  -8.328548509270061739e-02  -8.268754514946465017e-02
-8.208761818291204770e-02  -8.148571358732513426e-02  -8.088184298276945849e-02  -8.027602026554160608e-02  -7.966826165709256502e-02
-7.905858575126781251e-02  -7.844701355970340462e-02  -7.783356855521131323e-02  -7.721827671298915619e-02  -7.660116654948566361e-02
-7.598226915875508358e-02  -7.536161824612884474e-02  -7.473925015903822022e-02  -7.411520391481940528e-02  -7.348952122533367048e-02
-7.286224651824219078e-02  -7.223342695476994701e-02  -7.160311244380450357e-02  -7.097135565217552178e-02  -7.033821201096736309e-02
-6.970373971772279853e-02  -6.906799973440123919e-02  -6.843105578096714270e-02  -6.779297432448413985e-02  -6.715382456360775854e-02
-6.651367840837449363e-02  -6.587261045519691993e-02  -6.523069795698618889e-02  -6.458802078833282556e-02  -6.394466140569558810e-02
-6.330070480255164944e-02  -6.265623845948450898e-02  -6.201135228919568698e-02  -6.136613857644219322e-02  -6.072069191291597917e-02
-6.007510912710267020e-02  -5.942948920916361899e-02  -5.878393323091117562e-02  -5.813854426095819289e-02  -5.749342727514117346e-02
-5.684868906233340319e-02  -5.620443812577918807e-02  -5.556078458010255822e-02  -5.491784004415082437e-02  -5.427571752985884540e-02
-5.363453132732989154e-02  -5.299439688634605128e-02  -5.235543069453579834e-02  -5.171775015243879059e-02  -5.108147344572609022e-02
-5.044671941483788030e-02  -4.981360742232142369e-02  -4.918225721815672191e-02  -4.855278880336916930e-02  -4.792532229223683132e-02
-4.729997777340534670e-02  -4.667687517023534627e-02  -4.605613410070280578e-02  -4.543787373718560091e-02  -4.482221266646627122e-02
-4.420926875028419883e-02  -4.359915898676784002e-02  -4.299199937308115921e-02  -4.238790476960694470e-02  -4.178698876599334922e-02
-4.118936354937988154e-02  -4.059513977511298305e-02  -4.000442644025351685e-02  -3.941733076016759596e-02  -3.883395804848551597e-02
-3.825441160069514845e-02  -3.767879258162992739e-02  -3.710719991709436616e-02  -3.653973018985604004e-02  -3.597647754021834898e-02
-3.541753357136997321e-02  -3.486298725969551315e-02  -3.431292487020621423e-02  -3.376742987724009465e-02  -3.322658289055773623e-02
-3.269046158694342147e-02  -3.215914064740275219e-02  -3.163269170002757508e-02  -3.111118326858553634e-02  -3.059468072686482784e-02
-3.008324625879486153e-02  -2.957693882434051305e-02  -2.907581413115184130e-02  -2.857992461193379491e-02  -2.808931940748298633e-02
-2.760404435532583245e-02  -2.712414198387119724e-02  -2.664965151198196019e-02  -2.618060885385255568e-02  -2.571704662906762473e-02
-2.525899417770352193e-02  -2.480647758032633599e-02  -2.435951968272404705e-02  -2.391814012520632540e-02  -2.348235537629381545e-02
-2.305217877061177187e-02  -2.262762055079649975e-02  -2.220868791321586183e-02  -2.179538505730387044e-02  -2.138771323829947654e-02
-2.098567082318246110e-02  -2.058925334959375159e-02  -2.019845358752715356e-02  -1.981326160357899796e-02  -1.943366482754156632e-02
-1.905964812113007320e-02  -1.869119384862974464e-02  -1.832828194925700815e-02  -1.797089001102879571e-02  -1.761899334593859320e-02
-1.727256506624220631e-02  -1.693157616165970325e-02  -1.659599557730822780e-02  -1.626579029218104544e-02  -1.594092539799898608e-02
-1.562136417826374968e-02  -1.530706818735014588e-02  -1.499799732948096584e-02  -1.469410993743454873e-02  -1.439536285084448003e-02
-1.410171149395424844e-02  -1.381310995270089957e-02  -1.352951105100698957e-02  -1.325086642616805921e-02  -1.297712660322990902e-02
-1.270824106825895784e-02  -1.244415834041317885e-02  -1.218482604273148084e-02  -1.193019097156456688e-02  -1.168019916457794551e-02
-1.143479596726440332e-02  -1.119392609790940962e-02  -1.095753371096119984e-02  -1.072556245876019054e-02  -1.049795555159181888e-02
-1.027465581603055969e-02  -1.005560575154921914e-02  -9.840747585372830453e-03  -9.630023325560996272e-03  -9.423374812309167833e-03
-9.220743767460905585e-03  -9.022071842230541816e-03  -8.827300663137948797e-03  -8.636371876161579378e-03  -8.449227189119465006e-03
-8.265808412290878010e-03  -8.086057497295765992e-03  -7.909916574249718432e-03  -7.737327987217183442e-03  -7.568234327986728127e-03
-7.402578468194863023e-03  -7.240303589826540057e-03  -7.081353214123509154e-03  -6.925671228931214694e-03  -6.773201914518504722e-03
-6.623889967904457096e-03  -6.477680525728096023e-03  -6.334519185697757779e-03  -6.194352026657243444e-03  -6.057125627307743954e-03
-5.922787083623016167e-03  -5.791284024997706004e-03  -5.662564629167742350e-03  -5.536577635942263251e-03  -5.413272359786616521e-03
-5.292598701295531116e-03  -5.174507157596408211e-03  -5.058948831720849922e-03  -4.945875440983772686e-03  -4.835239324408196343e-03
-4.726993449233590078e-03  -4.621091416545177605e-03  -4.517487466060760883e-03  -4.416136480111846306e-03  -4.316993986853790398e-03
-4.220016162740392388e-03  -4.125159834296828441e-03  -4.032382479224283674e-03  -3.941642226868910352e-03  -3.852897858086660413e-03
-3.766108804535472313e-03  -3.681235147424223586e-03  -3.598237615748262931e-03  -3.517077584039701981e-03  -3.437717069660138191e-03
-3.360118729662321928e-03  -3.284245857247068776e-03  -3.210062377839811593e-03  -3.137532844811403727e-03  -3.066622434866280757e-03
-2.997296943120494016e-03  -2.929522777891261330e-03  -2.863266955218723292e-03  -2.798497093140309318e-03  -2.735181405736411640e-03
-2.673288696966227146e-03  -2.612788354311296017e-03  -2.553650342243710559e-03  -2.495845195535229943e-03  -2.439344012422687419e-03
-2.384118447644808549e-03  -2.330140705364155181e-03  -2.277383531987989696e-03  -2.225820208900762022e-03  -2.175424545120451403e-03
-2.126170869890398572e-03  -2.078034025217518482e-03  -2.030989358367656268e-03  -1.985012714327594879e-03  -1.940080428243386558e-03
-1.896169317843751168e-03  -1.853256675856938080e-03  -1.811320262428960451e-03  -1.770338297550524791e-03  -1.730289453499923901e-03
-1.691152847308095451e-03  -1.652908033252286149e-03  -1.615534995383964990e-03  -1.579014140096422856e-03  -1.543326288736997015e-03
-1.508452670268807874e-03  -1.474374913986098261e-03  -1.441075042287404042e-03  -1.408535463510213323e-03  -1.376738964830573472e-03
-1.345668705230818355e-03  -1.315308208538256817e-03  -1.285641356537649575e-03  -1.256652382159655296e-03  -1.228325862747602689e-03
-1.200646713404500496e-03  -1.173600180422052202e-03  -1.147171834793261425e-03  -1.121347565809951811e-03  -1.096113574746564049e-03
-1.071456368631069174e-03  -1.047362754104039445e-03  -1.023819831366560261e-03  -1.000814988217578775e-03  -9.783358941811816714e-04
-9.563704947240827788e-04  -9.349070055636726903e-04  -9.139339070665858161e-04  -8.934399387379149795e-04  -8.734140938009412811e-04
-8.538456138672144338e-04  -8.347239836967276956e-04  -8.160389260478028350e-04  -7.977803966163878394e-04  -7.799385790641299651e-04
-7.625038801347963028e-04  -7.454669248583862401e-04  -7.288185518422940837e-04  -7.125498086487690782e-04  -6.966519472580159043e-04
-6.811164196160032422e-04  -6.659348732662416243e-04  -6.510991470646137775e-04  -6.366012669763591912e-04  -6.224334419542809334e-04
-6.085880598971821253e-04  -5.950576836876178772e-04  -5.818350473078608099e-04  -5.689130520331222695e-04  -5.562847627009636807e-04
-5.439434040558409431e-04  -5.318823571677232546e-04  -5.200951559236761381e-04  -5.085754835913960286e-04  -4.973171694535087834e-04
-4.863141855116036977e-04  -4.755606432588774593e-04  -4.650507905202887161e-04  -4.547790083591229547e-04  -4.447398080488460274e-04
-4.349278281092018084e-04  -4.253378314053819016e-04  -4.159647023092280299e-04  -4.068034439213633882e-04  -3.978491753531729325e-04
-3.890971290675388069e-04  -3.805426482773153368e-04  -3.721811844004145001e-04  -3.640082945705041401e-04  -3.560196392022551529e-04
-3.482109796101120515e-04  -3.405781756795684041e-04  -3.331171835899175357e-04  -3.258240535875278100e-04  -3.186949278085923331e-04
-3.117260381504260319e-04  -3.049137041903260317e-04  -2.982543311510513716e-04  -2.917444079119828142e-04  -2.853805050650287624e-04
-2.791592730143963160e-04  -2.730774401192839415e-04  -2.671318108786479065e-04  -2.613192641571521354e-04  -2.556367514514507641e-04
